rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		マテラユウキ	牡4	56.0		倉富隆一	1:24.1		1-1-1-1	38.7	2.1	1	455	7		中川竜馬		奥正之	30.0
2	8	11		ペイシャルナ	牝6	54.0		山口勲	1:25.1	5.0	4-4-2-2	39.6	2.4	2	411	6		九日俊光		（同）ＪＰＮ技研	9.0
3	4	4		カイシュウキリシマ	牡8	54.0		飛田愛斗	1:25.1	クビ	7-7-6-5	38.8	7.5	3	485	-7		三小田幸		北原大史	4.8
4	5	5		マラビジョーソ	牡4	56.0		鮫島克也	1:25.3	3/4	5-5-5-4	39.4	24.7	6	450	5		柳井宏之		柴田茂樹	2.4
5	6	6		ホイップサンライズ	牝4	54.0		竹吉徹	1:25.3	クビ	3-3-4-3	39.6	38.3	7	417	1		川田孝好		松岡隆雄	1.8
6	7	9		エイシントルーパー	牝5	54.0		長田進仁	1:26.9	8.0	8-8-8-9	40.1	93.6	9	451	1		中野博		谷謙介	
7	2	2		ナススイート	牡4	56.0		吉本隆記	1:27.0	クビ	10-10-10-8	40.0	10.9	4	467	-2		池田忠好		太田雅貴	
8	8	10		ヤエノヒカリ	牝5	54.0		石川慎将	1:27.3	1.1/2	6-6-7-7	41.0	110.8	10	450	3		山下定文		柳田英子	
9	7	8		ピュアデボーション	牝5	54.0		川島拓	1:27.4	1/2	2-2-3-6	41.8	66.3	8	453	0		土井道隆		酒井孝敏	
10	1	1		サンメリデン	牝4	54.0		兒島真二	1:27.7	1.1/2	11-11-11-11	39.9	230.9	11	422	3		松島壽		三岡有香	
11	3	3		ビレッジベルベ	牝5	54.0		田中直人	1:27.8	1/2	9-9-9-10	40.9	19.7	5	438	-3		濱田一夫		村山輝雄	
