rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ヤマサンマサル	牡5	56.0		吉原寛人	0:48.1		3-3	35.8	3.6	2	516	-5		藪口一麻		藤江勢津男	100.0
2	7	9		アンクレットハート	牝5	54.0		保園翔也	0:48.2	3/4	1-1	36.0	4.2	3	441	-19		坂本昇		藤木隆之	35.0
3	7	8		ネージュフレーズ	牝6	54.0		笠野雄大	0:49.1	4.0	7-6	36.2	21.4	6	449	0		渡辺貴光		（株）レックス	20.0
4	6	7		シルヴァーイーグル	牡5	56.0		藤江渉	0:49.4	1.1/2	5-5	36.7	71.4	8	522	-6		岡田一男		星野隆男	15.0
5	8	10		ノブローズ	牝9	54.0		笹川翼	0:49.4	クビ	2-2	37.2	2.5	1	456	4		小久保智		前田亘輝	10.0
6	3	3		ステルスブルー	牡8	56.0		内田利雄	0:49.6	3/4	9-8	36.4	70.6	7	517	2		藤原智行		柴田茂樹	
7	4	4		ジェームス	牡7	56.0		吉井章	0:49.9	1.1/2	11-10	36.3	108.6	9	510	0		川島豊		（株）ファーストビ	
8	1	1		ホウオウファースト	牡8	56.0		秋元耕成	0:49.9	アタマ	4-4	37.2	12.2	5	429	-4		水野貴史		小笹芳央	
9	2	2		シグラップリンリン	牝6	54.0		橋本直哉	0:49.9	ハナ	6-7	37.2	5.9	4	437	-6		平山真希		杉浦和也	
10	5	5		ユーメイドリーム	牝4	50.0		中島良美	0:50.2	1.1/2	8-9	37.0	183.2	11	432	-4		小澤宏次		大野裕	
11	8	11		ホクセツ	セ6	56.0		寺島憂人	0:51.3	5.0	10-11	37.7	163.4	10	535	-6		柘榴浩樹		斉藤光由	
