rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		シェナホープ	牡4	56.0		内田利雄	0:47.8		4-3	35.6	9.2	4	473	-4		吉田正美		冨田藤男	100.0
2	6	7		アイモンスター	牝5	54.0		笹川翼	0:47.9	3/4	2-2	35.7	1.9	1	469	-3		岡田一男		ライフエンタープライ	35.0
3	7	8		カネショウイケメン	牡4	56.0		森泰斗	0:48.6	3.0	6-4	36.3	6.4	3	494	-7		柘榴浩樹		杉浦和也	20.0
4	3	3		ダンストンラソ	牝6	54.0		町田直希	0:48.7	3/4	5-6	36.5	16.2	6	429	-9		野口孝		伊藤治子	15.0
5	7	9		ペシュジェイド	牝5	54.0		吉井章	0:48.8	クビ	3-5	36.8	16.5	7	449	1		藤原智行		三岡有香	10.0
6	2	2		キョウエイメサイア	牝5	54.0		山崎誠士	0:49.1	1.1/2	1-1	37.1	9.9	5	467	-7		山崎尋美		田中晴夫	
7	6	6		エック	牡4	56.0		寺島憂人	0:49.2	1/2	8-7	36.7	18.6	8	439	-2		水野貴史		シグラップ・マネジメ	
8	5	5		スカイルーク	牡6	56.0		伊藤裕人	0:49.7	2.1/2	10-8	37.0	80.5	9	492	-3		久保勇		大黒富美子	
9	1	1		ブラックマティーニ	牡6	56.0		左海誠二	0:49.7	アタマ	9-10	37.2	5.4	2	509	6		小久保智		黒澤尚	
10	4	4		エイシントークン	牝5	54.0		西啓太	0:50.1	2.0	7-9	37.9	118.4	10	445	-1		山越光		廣瀬由一	
11	8	10		パパドプロス	牝6	54.0		半澤慶実	0:50.2	3/4	11-11	37.1	259.4	11	488	3		酒井一則		小嶋安夫	
