rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		サンマルレジェンド	牡3	56.0		大畑雅章	1:30.1		1-1-1	38.8	1.6	1	482	18		今津博之		相馬勇	32.0
2	7	8		ニホンピロビヨンド	牝3	54.0		丸野勝虎	1:32.3	大	3-3-4	40.6	11.7	5	403	5		今津勝之		小林百太郎	10.2
3	7	9		ユイマールレディ	牝3	54.0		横井将人	1:32.5	1.0	4-4-3	40.7	36.4	7	441	-1		竹下太		武村學	5.8
4	6	6		マテラドリム	牡3	56.0		柿原翔	1:32.6	クビ	6-6-6	39.8	61.4	10	508	-2		藤ヶ崎一		豊原純弥	3.8
5	5	5		エウリュアレ	牝3	54.0		今井貴大	1:32.7	1/2	2-2-2	41.2	7.9	3	450	16		角田輝也		永田和彦	2.6
6	8	11		キタノレスリーズ	牝3	54.0		藤原良一	1:33.8	5.0	5-5-5	41.6	42.9	8	449	-5		藤ヶ崎一		服部康夫	
7	6	7		メリス	牝3	54.0		戸部尚実	1:34.4	3.0	7-7-7	40.8	29.8	6	478	-3		迫田清美		伊藤將	
8	2	2		ウインレプロット	牝3	54.0		大原浩司	1:35.1	3.0	10-9-9	40.6	44.4	9	430	-2		今津勝之		伊勢光	
9	1	1		シュヴァルマラン	牡3	56.0		岡部誠	1:35.4	1.1/2	9-8-8	41.1	9.8	4	475	1		塚田隆男		古賀和夫	
10	3	3		ギムオブスターズ	牡3	54.0		塚本征吾	1:35.4	ハナ	8-10-10	40.8	4.4	2	437	-11		藤ヶ崎一		高井良隆男	
取	8	10		カフジロホ	牡3	56.0		加藤聡一					---		計不			原口次夫		加藤守	
