rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		スマートサーブル	牡5	56.0		丸山真一	1:44.8		4-3-1	40.5	12.9	6	481	-1		竹下直人		（株）ファーストビ	57.0
2	4	4		メモリーソウル	牡4	56.0		今井貴大	1:44.9	クビ	3-4-3	40.5	9.1	3	465	2		塚田隆男		（株）シンザンクラ	18.2
3	3	3		クインズダルビー	セ7	56.0		岡部誠	1:45.2	1.1/2	8-8-4	39.5	3.1	2	469	-3		宇都英樹		中島俊房	10.3
4	1	1		マイネルハレオ	牡7	56.0		山田祥雄	1:45.9	3.0	9-9-5	39.8	14.5	8	452	-1		宇都英樹		松野真一	6.8
5	6	7		ウォーターリベルテ	牡5	56.0		友森翔太	1:46.8	4.0	2-2-2	42.6	11.2	5	444	6		塚田隆男		山岡正人	4.6
6	7	9		テディボーイ	牡5	54.0		宮下瞳	1:47.1	1.1/2	12-10-6	40.6	25.2	9	462	-1		藤ヶ崎一		片岡信賢	
7	6	8		ミオサヴァイブ	牡7	56.0		加藤誓二	1:48.1	5.0	10-11-9	41.4	175.4	11	461	6		地辺幸一		杉浦和也	
8	2	2		ペイシャティアラ	牝4	54.0		丹羽克輝	1:48.7	3.0	7-7-8	43.2	31.6	10	453	-9		井手上慎		岡島行一	
9	7	10		タイガーロック	牡4	56.0		柿原翔	1:49.2	2.1/2	6-6-6	44.0	13.2	7	424	-3		竹下太		関山芳邦	
10	8	11		プリンスオブジオン	牡4	56.0		戸部尚実	1:50.6	7.0	5-5-11	45.6	3.0	1	452	-1		井手上慎		鮎川福道	
11	8	12		ビブショウ	牝4	54.0		黒澤愛斗	1:51.8	6.0	11-12-12	44.7	451.8	12	415	-1		櫻井今朝		伊勢光	
12	5	6		アルカウン	牝4	54.0		大畑雅章	1:51.8	クビ	1-1-10	47.7	9.8	4	470	42		今津博之		飯田学	
