rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		エムオーセイコー	牡4	56.0		永森大智	1:24.0		1-1-1-1	39.7	5.5	2	494	-2		雑賀正光		大月隆寛	18.0
2	6	8		デュパルクカズマ	セ5	56.0		岡村卓弥	1:24.4	2.0	6-6-5-3	39.1	9.2	3	420	-7		川野勇馬		上岡和男	6.3
3	5	5		イナロア	牝4	54.0		赤岡修次	1:24.5	3/4	3-3-3-2	39.6	1.2	1	470	0		打越勇児		増田和啓	3.6
4	8	11		ダイチヴィーゼ	牡3	56.0		妹尾浩一	1:25.1	3.0	2-2-2-4	40.3	19.1	5	470	2		打越勇児		（有）荻伏服部牧場	2.7
5	7	10		ビービーロンギング	牝6	50.0		濱尚美	1:25.1	クビ	7-8-8-6	39.2	17.3	4	471	-8		大関吉明		（同）ＪＰＮ技研	1.8
6	8	12		トウカイバレット	牡7	55.0		西森将司	1:25.3	1.0	4-4-4-5	40.1	92.3	7	512	3		大関吉明		濱田修一	
7	6	7		コパノハミルトン	牡7	56.0		倉兼育康	1:25.8	2.1/2	11-11-11-9	38.8	47.0	6	479	-7		川野勇馬		小橋亮太	
8	3	3		サンボルチモア	セ5	54.0		多田羅誠	1:25.8	クビ	5-5-6-7	40.4	211.2	11	503	-6		工藤真司		湯浅健司	
9	1	1		マイネルレイール	牡5	56.0		郷間勇太	1:25.9	クビ	8-7-7-8	40.2	168.9	10	475	-4		田中守		杉浦和也	
10	2	2		ドラゴンチャンプ	牡8	56.0		大澤誠志	1:25.9	アタマ	10-10-10-11	39.0	131.5	9	507	10		細川忠義		酒井孝敏	
11	4	4		コスモウインド	牡7	56.0		山崎雅由	1:26.2	1.1/2	9-9-9-10	40.1	100.2	8	502	-6		田中守		杉浦和也	
取	7	9		グローサンドリヨン	牝3	53.0		宮川実					---		計不			打越勇児		邑田昌平	
