rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		カナタ	牝5	54.0		木村暁	1:44.3		2-2-1-1	40.5	3.6	2	480	0		千葉博次		由井可南子	100.0
2	5	5		ボルゾーバー	牡4	56.0		山本政聡	1:44.9	4.0	8-8-6-5	39.7	3.1	1	472	-2		工藤裕孝		尾上寿夫	35.0
3	1	1		ツルマルオーソ	牡5	56.0		高松亮	1:44.9	クビ	11-11-10-8	38.9	6.2	3	498	8		小林義明		鶴谷義雄	20.0
4	6	7		エイシンホクサイ	牡6	56.0		鈴木祐	1:45.0	クビ	3-4-3-4	40.3	12.1	6	482	-3		櫻田康二		平井克彦	10.0
5	4	4		ステーロ	牡6	56.0		坂口裕一	1:45.2	1.0	7-7-4-3	40.5	11.4	5	503	12		新田守		高橋敏英	5.0
6	8	10		アナト	牝5	54.0		小林凌	1:45.3	1/2	6-6-5-6	40.4	7.5	4	452	-1		永田幸宏		木部嚴生	
7	2	2		エイシンマエストロ	牡5	56.0		塚本涼人	1:45.3	クビ	9-9-9-8	39.8	48.1	11	487	-1		工藤裕孝		増田淳	
8	7	9		アークオブメジャー	牝5	51.0		関本玲花	1:46.1	5.0	1-1-1-2	42.3	13.1	7	438	0		伊藤和		成瀬篤司	
9	6	6		ロストマン	牡6	56.0		岩本怜	1:46.2	1/2	10-10-8-10	40.7	22.1	8	529	0		斉藤雄一		松谷翔太	
10	7	8		アヴェントゥリスト	牡6	56.0		高橋悠里	1:46.3	3/4	5-5-11-11	41.1	34.2	9	540	3		千葉博次		岩渕瑞生	
11	3	3		マイネルアムニス	牡8	56.0		村上忍	1:46.4	1/2	3-3-7-7	41.8	38.5	10	507	-7		村上実		高橋清幸	
