rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		エイシンオルデン	牝3	54.0		鴨宮祥行	1:28.9		1-1-1-1	38.1	6.3	4	460	12		平松徳彦		平井克彦	35.0
2	8	10		トウケイピン	セ3	54.0		松木大地	1:28.9	アタマ	2-2-2-2	38.0	4.3	3	485	-1		住吉朝男		木村信彦	9.8
3	8	9		スカイファルコン	牡3	55.0		吉村智洋	1:29.7	5.0	7-7-5-3	38.3	4.1	2	475	13		飯田良弘		杉浦和也	4.9
4	6	6		エイシンホープ	牝3	54.0		下原理	1:30.3	3.1/2	3-3-3-5	39.3	10.1	6	469	27		橋本忠明		平井克彦	3.5
5	5	5		ビジュミノル	牝3	54.0		小谷周平	1:30.6	1.3/4	5-6-6-6	39.3	2.7	1	483	1		高本友芳		織田洋介	2.8
6	1	1		エイシンオンタイム	牝3	54.0		板野央	1:31.1	3.0	4-4-4-4	40.0	9.1	5	485	0		木村健		平井克彦	
7	3	3		ボヌールアヴ	牝3	54.0		西川進也	1:31.5	2.1/2	9-9-9-8	38.7	108.2	9	427	-2		大石省三		沖田忠幸	
8	4	4		セイウンフェアリー	牝3	54.0		中田貴士	1:31.6	クビ	8-8-8-7	39.1	31.1	7	459	-2		山口浩幸		冨田藤男	
9	2	2		プリサイスプロミス	牡4	56.0		大柿一真	1:35.5	大	5-5-7-9	43.9	91.3	8	509	4		山口益巳		阿部善武	
除	7	7		リオハ	牡3	52.0		木本直					---		481	6		保利良平		（株）ＴＫＫ	
