rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		セイゲイル	牡4	56.0		田中学	1:30.3		6-7-1-1	38.7	2.5	1	501	-8		盛本信春		金田成基	30.0
2	8	10		クラウンローチ	牝4	54.0		小谷周平	1:31.4	7.0	4-4-4-5	39.8	4.2	3	455	-2		尾林幸二		河原義宏	8.4
3	3	3		フミタツアーロン	牡6	56.0		高畑皓一	1:31.4	クビ	9-9-8-8	39.1	51.6	8	490	-6		大塚信次		大黒富美子	4.2
4	1	1		バロンエール	牝4	54.0		竹村達也	1:31.8	2.1/2	7-6-6-4	40.2	7.3	4	426	0		田村彰啓		（一社）ｔａｘａｂ	3.0
5	7	8		ホクザンマロン	牝5	53.0		永井孝典	1:32.0	1.0	5-4-5-6	40.4	12.3	5	420	-1		橋本忠明		木本辰也	2.4
6	7	7		ミリオネア	牝4	54.0		山田雄大	1:32.2	1.1/4	10-10-10-9	39.3	43.1	7	377	1		徳本慶一		組）オールザベスト組	
7	4	4		エイシンブラフマー	牡5	55.0		石堂響	1:32.5	2.0	3-3-6-7	40.9	83.7	10	449	-3		山元博徳		（株）ファーストビ	
8	2	2		レッドカイラス	セ5	56.0		吉村智洋	1:32.6	クビ	1-1-3-2	41.3	3.4	2	451	-2		松平幸秀		橘勝年	
9	8	9		ルナミノル	牝3	54.0		川原正一	1:33.1	3.0	2-2-2-3	41.8	52.9	9	484	-5		高本友芳		小谷昌吾	
10	6	6		ヴァルト	セ5	56.0		大山真吾	1:33.8	4.0	8-8-9-10	41.2	24.0	6	481	4		保利幸作		小畑雅史	
