rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ステファンバローズ	牡7	55.0		多田羅誠	1:35.3		9-9-9-3	41.6	47.5	6	476	2		工藤真司		成富直行	50.0
2	5	5		ダイヤモンドビーム	牝5	53.0		塚本雄大	1:35.4	1/2	7-7-7-8	41.9	72.6	8	430	0		目迫大輔		北原光一郎	17.5
3	3	3		トウカイバレット	牡8	56.0		西森将司	1:35.4	クビ	8-8-8-10	41.6	32.9	5	498	-2		大関吉明		濱田修一	10.0
4	6	7		ダイワエクシード	セ8	56.0		郷間勇太	1:35.8	2.0	2-2-2-1	43.7	8.5	4	537	4		大関吉明		濱田修一	7.5
5	8	11		クワッドアーチ	牡7	56.0		岡村卓弥	1:36.2	2.0	3-3-3-4	43.8	1.5	1	542	-8		雑賀正光		小橋亮太	5.0
6	1	1		グラシアスゼロ	牡4	56.0		山崎雅由	1:36.3	クビ	10-10-10-5	42.4	71.4	7	477	-5		平和人		谷岡真喜	
7	2	2		レッドゼノビア	牝5	51.0		妹尾将充	1:36.5	1.0	6-6-6-6	43.2	5.5	3	470	-1		宮川浩一		西森鶴	
8	7	9		ルイカズマ	牡9	56.0		嬉勝則	1:36.6	1/2	11-11-11-11	42.0	302.6	11	494	-6		中西達也		上岡和男	
9	4	4		イナロア	牝5	54.0		宮川実	1:37.0	2.0	1-1-1-2	45.0	4.6	2	486	16		打越勇児		増田和啓	
10	7	8		トーセンスプモーニ	牡4	56.0		佐原秀泰	1:37.2	1.0	4-4-4-7	44.5	85.6	10	505	-1		田中伸一		山本将司	
11	8	10		アンリキャトル	セ9	56.0		倉兼育康	1:37.3	クビ	5-5-5-9	44.5	74.9	9	467	4		西山裕貴		橘勝年	
