rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ハワイアンダンサー	牝4	54.0		下原理	1:27.4		1-1-1-1	37.3	2.2	1	464	1		新子雅司		前迫義幸	50.0
2	2	2		ウインコーラル	牡5	57.0		田中学	1:28.2	5.0	3-3-3-2	37.9	5.3	3	493	-2		森澤友貴		林田祥来	14.0
3	6	8		ルールダーマ	牡4	56.0		田野豊三	1:28.4	3/4	6-6-5-3	37.9	4.1	2	480	5		諏訪貴正		儀賀昭三	7.0
4	5	6		キョウワオルレアン	牝4	54.0		笹田知宏	1:29.0	4.0	7-7-9-7	38.2	23.8	6	454	-2		橋本忠明		浅川昌彦	5.0
5	6	7		リュウノタケシツウ	牡9	56.0		山田雄大	1:29.5	3.0	10-10-10-10	38.3	36.8	8	460	-4		中塚猛		蓑島竜一	4.0
6	8	11		アポロエレノア	牝4	54.0		寺地誠一	1:29.7	1.0	4-4-2-4	39.5	62.5	10	478	-4		高本友芳		織田洋介	
7	7	10		ダイヤファントム	セ4	56.0		廣瀬航	1:29.8	クビ	9-9-8-8	38.9	12.0	5	460	1		尾林幸二		川根幸晴	
8	1	1		ヘーゼル	牝4	54.0		板野央	1:29.8	ハナ	5-5-7-6	39.3	64.8	11	468	11		雑賀伸一		キヨタケ牧場	
9	4	4		ユーキホープ	牡6	56.0		杉浦健太	1:29.9	3/4	8-8-4-5	39.5	7.3	4	515	3		中塚猛		田畑富子	
10	3	3		ノーモアサイレンス	牝4	53.0		石堂響	1:30.1	3/4	11-10-11-11	39.0	31.0	7	433	-3		田中道夫		（同）ＪＰＮ技研	
11	5	5		マンテンスマイル	牡7	56.0		松木大地	1:30.6	3.0	12-12-12-12	38.9	89.3	12	482	6		尾林幸二		小島將之	
12	8	12		アポロカイオー	セ4	56.0		川原正一	1:31.2	4.0	2-2-6-9	41.0	59.5	9	502	-9		高本友芳		前田敏文	
