rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		クイックアクティー	牡7	56.0		鈴木祐	1:24.5		1-1-1-1	41.5	1.1	1	456	-1		飯田弘道		（同）ＪＰＮ技研	20.0
2	1	1		グリーンソード	牝8	54.0		木村暁	1:25.0	3.0	4-3-4-3	40.8	34.2	5	453	0		及川良春		谷謙介	5.2
3	5	5		トーコーリバース	牡7	56.0		大坪慎	1:25.4	2.1/2	7-5-7-5	40.1	172.0	10	466	4		斉藤雄一		森田藤治	2.8
4	8	9		グッバイサマー	牝5	54.0		山本政聡	1:25.6	3/4	1-2-2-2	42.5	44.6	6	432	7		小西重征		澤田孝之	2.0
5	8	10		ヤマニンキアラ	牝4	54.0		菅原俊吏	1:25.7	3/4	8-8-8-8	40.0	124.4	9	443	-2		伊藤和		土井久美子	1.0
6	7	8		キョウエイラヴ	牝6	54.0		高松亮	1:25.9	3/4	5-6-6-6	40.5	7.2	2	476	-5		三野宮通		（株）アプエンテ	
7	4	4		プリモアイズ	牝4	54.0		南郷家全	1:26.5	4.0	3-4-3-4	42.4	60.9	7	431	5		橘友和		湯澤寛	
8	6	6		ユキウメ	牝5	54.0		高橋悠里	1:26.5	アタマ	9-9-9-9	40.2	10.9	3	430	0		三野宮通		安彦公一	
9	3	3		リュウビ	牝5	54.0		坂口裕一	1:26.5	ハナ	10-10-10-10	40.0	74.0	8	485	-3		佐藤祐司		後藤順男	
10	7	7		ティアップポケット	牝5	53.0		岩本怜	1:26.5	ハナ	6-7-5-7	41.4	15.5	4	456	1		三野宮通		岩渕瑞生	
