rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		プリンスダム	牡8	56.0		阿部英俊	1:43.7		3-3-3-2	40.9	2.7	1	514	3		佐々木由		谷謙介	35.0
2	3	3		ヤマニンボアソルチ	牡6	56.0		菅原俊吏	1:43.7	クビ	1-1-1-1	41.3	4.3	3	454	2		伊藤和忍		土井久美子	9.1
3	5	5		スマートレジェンド	牡7	56.0		高松亮	1:44.2	3.0	11-11-9-9	39.0	17.0	6	508	0		小林俊彦		鎌田隆哉	4.9
4	1	1		ミラクルメーカー	牡6	56.0		鈴木祐	1:44.6	2.1/2	6-5-5-5	41.4	3.5	2	542	-2		櫻田康二		前田敏文	3.5
5	6	7		シエロアスール	牝6	54.0		木村暁	1:44.9	1.1/2	5-6-6-6	41.5	87.4	10	482	7		小林俊彦		前田敏文	1.7
6	7	9		ブライトエンジェル	牝5	54.0		陶文峰	1:44.9	ハナ	7-7-7-7	40.8	53.0	8	474	8		菅原右吉		下河辺牧場	
7	7	10		サンエイホープ	牡6	56.0		菅原辰徳	1:45.0	1/2	2-2-2-3	42.4	124.1	11	431	1		瀬戸幸一		鈴木雅俊	
8	5	6		パトロナ	牡4	56.0		村上忍	1:45.0	クビ	4-4-4-4	42.0	9.5	5	482	1		板垣吉則		林由真	
9	2	2		ナナヒカリ	牡4	56.0		山本政聡	1:45.4	2.1/2	10-9-10-10	40.5	34.0	7	455	4		畠山信一		由利一郎	
10	6	8		ガリゲット	牡6	56.0		坂口裕一	1:45.7	2.0	12-12-12-11	40.2	54.9	9	511	1		千葉幸喜		根田喜久雄	
11	4	4		ララマ	セ4	56.0		山本聡哉	1:45.8	1/2	8-8-8-8	41.0	8.3	4	468	0		佐藤浩一		菊池一之	
12	8	12		キャリーオーヴァー	牝5	54.0		大坪慎	1:46.6	5.0	9-10-11-12	41.4	274.9	12	458	-4		橘友和		谷口祐人	
