rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		クワッドアーチ	牡7	56.0		永森大智	1:33.9		6-5-6-2	40.8	2.2	2	535	-3		雑賀正光		小橋亮太	40.0
2	8	10		キングキングキング	セ5	55.0		多田羅誠	1:33.9	アタマ	3-3-3-1	41.1	2.1	1	478	0		工藤真司		成富直行	14.0
3	1	1		ロードワンダー	セ4	56.0		石本純也	1:34.5	3.0	11-10-10-7	40.3	6.1	3	446	-5		東原己俊		佐々木秀幸	8.0
4	7	9		バイカマロン	牝4	54.0		宮川実	1:35.1	3.0	9-9-8-6	41.3	97.2	9	453	-3		宮川浩一		西森功	6.0
5	4	4		ヴェンセールシチー	牡4	56.0		大澤誠志	1:35.7	3.0	10-11-11-10	40.6	85.1	7	445	7		細川忠義		酒井孝敏	4.0
6	2	2		ハッピーアンドモカ	牝3	54.0		岡村卓弥	1:35.8	1/2	5-6-5-4	42.7	88.8	8	459	0		胡本友晴		中嶋弘士	
7	7	8		ボルトギーニ	牡3	56.0		西川敏弘	1:35.9	1/2	2-2-1-3	43.5	9.9	4	453	8		別府真司		石川幸司	
8	6	7		ロイヤルアスカ	牝8	54.0		倉兼育康	1:36.6	3.0	7-7-7-8	43.1	215.0	11	436	1		宮路洋一		酒井孝敏	
9	8	11		アシタノカゼ	牝4	54.0		木村直輝	1:37.2	3.0	1-1-2-5	44.7	57.5	5	489	-2		松木啓助		岡林英雄	
10	6	6		ウインフルスター	牡4	56.0		山崎雅由	1:37.4	3/4	8-8-9-9	43.5	80.1	6	479	6		中西達也		杉岡弘和	
11	3	3		ペイシャパシャ	牝4	52.0		妹尾将充	1:38.4	5.0	4-4-4-11	45.4	163.4	10	431	-1		中西達也		西森鶴	
