rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ジンバイッタイ	牡6	56.0		赤岡修次	1:33.7		5-5-6-2	41.1	1.6	1	502	0		田中守		西村新一郎	40.0
2	1	1		パーフェクトウェイ	牡5	55.0		多田羅誠	1:34.3	3.0	9-9-9-5	41.2	7.1	3	496	-8		工藤真司		（株）ボンズ	14.0
3	8	10		ブルベアブロッコリ	牡5	56.0		郷間勇太	1:34.6	1.1/2	7-6-5-1	41.9	49.6	8	483	-5		細川忠義		酒井孝敏	8.0
4	5	5		マイネルスタイル	牡3	56.0		林謙佑	1:35.2	3.0	6-7-8-6	42.3	3.4	2	484	0		田中守		須田靖之	6.0
5	7	8		ハチキンブイパワー	牝5	54.0		佐原秀泰	1:35.4	1.0	2-2-2-4	43.1	19.2	5	442	-1		国澤輝幸		岡林守三	4.0
6	4	4		トーホウウノ	牝6	54.0		石本純也	1:35.6	1.0	10-10-10-10	41.4	118.8	9	488	13		宗石大		（株）ボンズ	
7	8	9		エブリバディ	牡5	56.0		永森大智	1:36.1	2.1/2	4-4-3-3	43.6	24.2	6	475	0		田中伸一		小橋亮太	
8	6	6		ピエナラプソディ	牝3	52.0		妹尾将充	1:36.3	1.0	8-8-7-8	43.5	42.9	7	457	1		松木啓助		吉野茂久	
9	3	3		ハニーフェイバー	牝6	53.0		塚本雄大	1:37.2	4.0	3-3-4-9	44.8	243.3	10	451	-1		国澤輝幸		吉田紘子	
10	7	7		アローズ	牡7	52.0		濱尚美	1:37.7	2.1/2	1-1-1-7	45.6	17.6	4	447	-1		那俄性哲		（株）ファーストビ	
