rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		コパノステラート	牝5	54.0		赤岡修次	1:32.6		4-4-3-1	39.5	4.2	2	489	-6		田中守		小林祐介	40.0
2	8	12		ルタンデュボヌール	牡6	56.0		宮川実	1:33.1	2.1/2	3-3-2-2	40.1	1.3	1	493	5		打越勇児		中地賢次郎	14.0
3	7	9		マジックブルーム	牝4	54.0		山崎雅由	1:33.5	2.0	6-5-4-4	40.2	7.4	3	482	0		那俄性哲		（株）ファーストビ	8.0
4	7	10		シャドウワルツ	牡3	56.0		妹尾浩一	1:34.3	4.0	10-10-9-6	40.4	19.3	4	424	-1		打越勇児		豊島愛子	6.0
5	4	4		ムルガン	セ5	56.0		永森大智	1:34.5	1.0	7-8-7-5	40.8	29.2	5	472	5		雑賀正光		中野幸一	4.0
6	5	6		グッドウイン	牝6	54.0		佐原秀泰	1:35.0	2.1/2	1-1-1-3	42.2	68.5	7	475	2		那俄性哲		（有）アシスタント	
7	3	3		アッチャイオ	牡4	56.0		西森将司	1:35.0	ハナ	12-11-11-10	40.5	155.8	10	451	-2		中西達也		炭田豊	
8	6	7		チェリーウラノス	牡3	56.0		岡村卓弥	1:35.0	ハナ	9-9-10-9	40.7	109.8	8	432	-1		雑賀正光		櫻井悦朗	
9	2	2		トーセントルネード	牡4	56.0		西川敏弘	1:35.1	1/2	8-7-8-8	41.4	59.1	6	484	-3		工藤真司		（同）ハマモト	
10	6	8		カンタベリードーム	牡3	53.0		井上瑛太	1:35.7	3.0	2-2-5-7	42.5	129.8	9	429	-3		川野勇馬		峰哲馬	
11	8	11		ウッチャリ	牡11	56.0		石本純也	1:36.6	4.0	11-12-12-12	41.7	372.5	12	433	-7		宗石大		（同）ＪＰＮ技研	
12	1	1		ブラヴォバンビーノ	セ6	56.0		大澤誠志	1:39.2	大	5-6-6-11	45.7	276.4	11	460	4		田中譲二		酒井孝敏	
