日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/23	曇	10	13	3	3	29.3	6	7	55.0	不	1:58.1	2.5	8-11-11-10	37.3-38.9	40.6	船橋	202243032310	フレンドリービット特	movie.html?race_id=202243032310	05399	和田譲治	ダ	1800	482	0	0.0
2022/02/22	曇	11	12	7	10	16.1	6	6	51.0	良	2:12.5	1.3	2-2-2-4	39.6-37.7	39.0	浦和	202242022211	早春賞	movie.html?race_id=202242022211	05562	岡村健司	ダ	2000	482	-6	0.0
2022/01/07	晴	11	9	4	4	1.5	1	1	53.0	稍	2:12.9	-0.4	3-3-2-2	38.8-40.1	39.9	川崎	202245010711	ミモザ賞	movie.html?race_id=202245010711	05342	森泰斗	ダ	2000	488	7	270.0
2021/12/02	小雨	12	12	8	11	18.3	8	7	51.0	重	2:24.5	2.0	12-12-11-11	37.9-40.1	40.8	船橋	202143120212	カーネーション220	movie.html?race_id=202143120212	05562	岡村健司	ダ	2200	481	7	0.0
2021/10/11	晴	11	12	4	5	85.0	12	4	51.0	良	2:18.2	1.5	7-7-8-5	30.5-39.0	39.9	川崎	202145101111	富士見OP(OP)	movie.html?race_id=202145101111	05562	岡村健司	ダ	2100	474	12	90.0
2021/08/29	晴	12	14	5	7	15.8	5	6	55.0	重	2:08.8	2.0	5-4-4-3	0.0-39.4	40.4	盛岡	202135082912	ビューチフルドリーマ(G)	movie.html?race_id=202135082912	05542	高松亮	ダ	2000	462	-23	0.0
2021/07/29	晴	11	9	7	7	20.1	5	3	51.0	稍	1:42.6	0.6	5-5-5-5	36.3-40.3	40.1	川崎	202145072911	スパーキングサマーチ	movie.html?race_id=202145072911	05562	岡村健司	ダ	1600	485	-11	120.0
2021/07/06	曇	11	9	7	7	10.0	6	6	51.0	重	2:13.4	0.7	5-5-5-6	38.1-40.3	40.3	川崎	202145070611	アクルックス賞	movie.html?race_id=202145070611	05562	岡村健司	ダ	2000	496	-1	0.0
2021/05/24	曇	10	12	8	11	2.5	1	9	53.0	稍	2:13.8	2.9	3-3-3-5	39.1-39.7	42.1	川崎	202145052410	開成町特別	movie.html?race_id=202145052410	05524	笹川翼	ダ	2000	497	2	0.0
2021/04/20	晴	9	12	4	4	1.9	1	1	53.0	稍	2:12.1	-0.3	4-3-3-2	38.9-39.4	39.0	川崎	202145042009	プロキオン賞	movie.html?race_id=202145042009	05524	笹川翼	ダ	2000	495	14	270.0
2021/03/05	曇	10	13	6	8	3.7	2	1	53.0	良	2:11.1	-0.1	3-3-5-2	37.4-39.5	39.1	川崎	202145030510	シリウス特別	movie.html?race_id=202145030510	05524	笹川翼	ダ	2000	481	-17	270.0
2021/01/23	雨	10	14	8	13	23.8	8	8	55.0	稍	1:56.1	1.1	8-9-9-9	38.5-38.8	39.0	中山	202106010710	初茜賞(2勝クラス)	202106010710	01009	柴田大知	ダ	1800	498	14	0.0
2020/12/06	晴	9	16	6	11	69.1	13	2	55.0	良	1:54.7	0.2	11-11-10-9	36.9-39.5	38.9	中山	202006050209	舞浜特別(2勝クラス)	202006050209	01009	柴田大知	ダ	1800	484	-8	610.8
2020/10/10	曇	12	16	8	16	46.3	7	13	55.0	不	1:51.5	2.2	9-9-7-7	35.3-37.0	38.6	京都	202008040112	3歳以上2勝クラス	202008040112	01117	丸田恭介	ダ	1800	492	4	0.0
2020/09/26	晴	12	15	4	7	34.4	10	9	55.0	稍	1:52.6	0.8	8-7-7-9	36.6-38.7	39.0	中京	202007020612	3歳以上2勝クラス	202007020612	01163	坂井瑠星	ダ	1800	488	10	0.0
2020/08/22	晴	9	15	5	8	40.3	9	6	55.0	良	1:52.8	1.1	8-8-10-10	36.2-37.6	37.5	新潟	202004030309	瀬波温泉特別(2勝クラス)	202004030309	01117	丸田恭介	ダ	1800	478	-16	0.0
2020/05/16	雨	12	15	6	11	11.9	6	12	55.0	不	1:51.8	1.2	11-11-10-11	35.7-38.1	38.3	京都	202008030712	4歳以上2勝クラス	202008030712	01163	坂井瑠星	ダ	1800	494	4	0.0
2020/05/02	晴	12	16	4	8	17.2	7	6	55.0	良	1:52.7	0.7	11-11-7-7	36.3-37.5	37.4	京都	202008030312	4歳以上2勝クラス	202008030312	05212	Ｍ．デム	ダ	1800	490	14	0.0
2020/03/22	曇	12	16	6	11	12.9	5	4	55.0	良	1:54.4	1.2	16-16-16-15	36.5-37.7	37.1	阪神	202009010912	4歳以上2勝クラス	202009010912	01126	松山弘平	ダ	1800	476	0	170.0
2020/01/25	曇	11	16	7	14	14.7	8	6	55.0	重	1:44.8	0.4	6-6-5-7	29.8-37.4	36.9	小倉	202010010311	響灘特別(2勝クラス)	202010010311	01117	丸田恭介	ダ	1700	476	-8	0.0
2019/12/14	晴	8	16	7	13	48.5	9	8	55.0	良	1:53.7	0.4	3-3-7-8	37.5-38.7	38.5	阪神	201909050508	3歳以上2勝クラス	201909050508	01126	松山弘平	ダ	1800	484	-2	0.0
2019/11/30	晴	8	14	8	14	32.2	8	8	55.0	良	1:54.1	0.8	3-3-3-2	36.6-38.7	39.3	阪神	201909050108	3歳以上2勝クラス	201909050108	01018	和田竜二	ダ	1800	486	8	0.0
