rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ボーズキャット	牝5	54.0		丸山真一	1:45.1		1-1-1	38.9	25.9	8	464	4		坂口義幸		高橋貢	36.0
2	7	9		モズトンボ	牡4	56.0		今井貴大	1:46.2	5.0	5-4-3	39.6	6.6	2	486	2		宇都英樹		鶴谷義雄	11.5
3	8	10		ナムラオニヘイ	セ5	53.0		浅野皓大	1:46.4	3/4	8-7-5	39.3	24.0	7	450	0		今津博之		酒井孝敏	6.5
4	8	11		フォーアネーム	牝5	54.0		友森翔太	1:46.7	1.1/2	3-2-2	40.3	11.8	5	498	4		塚田隆男		早田敬子	4.3
5	6	6		マイネルソノリティ	牡7	56.0		大畑雅章	1:47.1	2.0	7-8-8	40.0	39.7	9	458	4		井手上慎		吉川恭平	2.9
6	3	3		シャンパンムーン	牡5	56.0		山田祥雄	1:47.3	1.0	6-6-6	40.3	6.8	3	465	3		今津勝之		小林克己	
7	7	8		ブランエクラ	牡7	56.0		岡部誠	1:47.4	クビ	2-3-4	41.0	1.8	1	510	1		井手上慎		冨田清誠	
8	5	5		アウトラン	牝5	54.0		柿原翔	1:47.5	1/2	9-9-9	40.0	7.5	4	479	2		藤ヶ崎一		上田力	
9	6	7		アップショウ	牝5	54.0		丸野勝虎	1:47.9	2.0	4-5-7	41.1	12.9	6	456	-10		倉地学		田口順子	
10	1	1		エイシンコトダマ	牝5	54.0		加藤誓二	1:48.0	1/2	10-10-10	39.6	107.9	10	462	0		地辺幸一		谷謙介	
11	2	2		ネモフィラブルー	牡4	56.0		横井将人	1:49.6	8.0	11-11-11	41.1	179.6	11	455	3		竹口勝利		（同）ＪＰＮ技研	
