rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		タイガーブルズアイ	牡3	56.0		加藤聡一	1:30.5		1-1-1	39.2	2.3	1	473	23		原口次夫		伊藤和夫	38.0
2	5	6		ウインフェーデ	牡3	56.0		大畑雅章	1:31.3	4.0	3-3-2	39.6	6.4	3	451	11		今津博之		道地房男	12.2
3	6	8		ベンタロン	牝3	54.0		加藤誓二	1:33.4	大	6-6-5	40.6	7.8	4	431	1		宮本仁		杉浦和也	6.8
4	4	4		セイレリック	牝3	54.0		丸野勝虎	1:34.1	3.0	4-4-3	42.1	3.8	2	480	16		安部幸夫		金田成基	4.6
5	7	9		アヴニールファミユ	牡3	53.0		塚本征吾	1:34.1	クビ	9-9-7	40.6	39.7	8	418	4		榎屋充		遠藤喜和	3.0
6	1	1		バリエンテレオン	セ3	56.0		岡部誠	1:34.3	3/4	11-10-6	40.6	10.5	5	436	-18		竹下太		西村健	
7	8	11		ウインバシリス	牝3	54.0		村上弘樹	1:34.5	1.1/2	2-2-4	42.9	25.0	7	456	10		今津博之		山口謙太郎	
8	2	2		ウインレプロット	牝3	51.0		細川智史	1:35.0	2.1/2	8-7-10	41.8	59.8	10	409	-10		今津勝之		伊勢光	
9	3	3		コスモエンデ	牝3	54.0		尾崎章生	1:35.1	クビ	10-11-11	41.4	17.0	6	427	3		植松則幸		（株）ファーストビ	
10	5	5		プーフルフル	牝3	54.0		友森翔太	1:35.1	ハナ	12-12-12	41.1	69.5	11	417	-3		宇都英樹		松永直記	
11	8	12		クラフトマンシチー	セ3	56.0		今井貴大	1:35.4	1.1/2	7-8-8	42.2	39.9	9	466	10		安部幸夫		西村健	
12	7	10		アリストヴェール	牝3	54.0		丸山真一	1:37.0	8.0	5-5-9	44.4	285.8	12	394	-6		坂口義幸		谷謙介	
