rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ムサシブラザー	牡6	640.0		舘澤直央	1:47.1				7.8	5	1030	-5		久田守		細野俊秀	16.0
2	8	9		フナノギムレット	牡5	640.0		西将太	1:48.5				2.0	1	1045	-3		松井浩文		舩戸勝	4.0
3	7	8		ユウトウセイ	牡9	630.0		竹ヶ原茉	1:49.1				32.0	8	1018	12		大友栄人		駒井正人	1.9
4	1	1		ラッセルクイン	牝6	620.0		菊池一樹	1:50.7				6.9	3	972	19		中島敏博		森信成	1.2
5	2	2		マツノダイジン	牡6	640.0		村上章	1:50.9				6.9	4	1028	-9		松井浩文		松井浩	0.8
6	4	4		コウシュハルパン	牡6	640.0		赤塚健仁	1:52.5				4.7	2	1033	-1		松井浩文		広瀬豪	
7	7	7		フジノウンカイ	牝6	620.0		中山直樹	1:56.0				62.5	9	1053	3		谷あゆみ		中島雅也	
8	6	6		マツリダシャープ	牡5	640.0		松本秀克	1:56.7				28.9	7	990	12		田上忠夫		古川一志	
9	3	3		ソウヤノカガヤキ	牡6	640.0		藤野俊一	1:57.6				28.0	6	1012	-1		鈴木邦哉		小林良二	
10	8	10		サカノメイケツ	牝5	620.0		長澤幸太	2:01.6				88.0	10	969	-5		田上忠夫		（株）大阪畜産	
