rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		アスクチャーチル	牡3	56.0		今井貴大	1:30.0		5-5-2	38.4	6.4	3	481	1		矢作芳人		廣崎利洋ＨＤ	60.0
2	3	3		ヴィスコンティ	セ3	56.0		岡部誠	1:30.0	アタマ	2-2-1	38.9	1.9	1	475	3		中竹和也		加藤誠	19.2
3	8	10		コスモザクロ	牡3	56.0		戸部尚実	1:30.5	2.1/2	9-8-6	38.0	14.9	5	452	2		倉地学		（株）ＭＲ	10.8
4	7	7		テーオーラターシュ	牝3	54.0		大畑雅章	1:31.0	2.1/2	7-6-7	39.2	3.7	2	473	-5		高柳大輔		小笹公也	7.2
5	4	4		アイファーベア	牡3	54.0		宮下瞳	1:31.2	1.1/2	3-3-3	39.9	51.1	8	436	-6		服部利之		中島稔	4.8
6	5	5		ディンゴ	牝3	54.0		村上弘樹	1:31.2	ハナ	8-9-9	38.5	7.1	4	447	5		藤ヶ崎一		伊藤彰敏	
7	1	1		ハーピーマロン	牝3	54.0		加藤聡一	1:31.4	1.1/2	4-4-4	40.0	98.7	9	451	3		角田輝也		小林伸幸	
8	2	2		シルクハット	牡3	56.0		丸野勝虎	1:32.0	3.0	6-7-8	39.9	19.1	6	458	-4		的場均		岡浩二	
9	7	8		クラッキ	牡3	56.0		加藤誓二	1:32.8	4.0	10-10-10	39.7	229.9	10	475	4		倉地学		稲葉光昭	
10	8	9		ウインレゴリス	牡3	53.0		塚本征吾	1:33.1	1.1/2	1-1-5	42.0	47.5	7	480	-3		藤ヶ崎一		伊藤彰敏	
