rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ボーンインメイ	牝5	54.0		加藤聡一	1:30.5		4-4-6	39.3	4.4	2	435	3		今津博之		道地房男	36.0
2	4	4		オグリクロノス	牡5	56.0		岡部誠	1:30.7	1.0	6-6-4	39.1	61.3	8	470	-2		藤ヶ崎一		伊藤彰敏	11.5
3	8	11		ウインランウェイ	牡4	56.0		大畑雅章	1:30.7	クビ	5-5-3	39.4	31.7	7	456	2		藤ヶ崎一		鈴木重夫	6.5
4	7	9		セイヴァンキッシュ	牡4	56.0		戸部尚実	1:30.9	1.0	10-8-7	38.6	2.9	1	489	-3		安部幸夫		金田成基	4.3
5	1	1		テディボーイ	牡5	53.0		細川智史	1:30.9	クビ	11-10-9	38.4	76.2	9	460	-5		藤ヶ崎一		片岡信賢	2.9
6	7	8		インディゴジェイ	牡4	56.0		村上弘樹	1:31.0	3/4	7-7-5	39.3	6.1	4	515	1		瀬戸口悟		吉岡泰治	
7	8	10		コトブキハウンド	牡6	56.0		今井貴大	1:31.4	2.0	3-2-2	40.4	4.6	3	470	-2		櫻井今朝		尾上松壽	
8	6	7		マイネルハレオ	牡7	56.0		山田祥雄	1:31.4	クビ	9-11-10	38.9	99.0	10	450	4		宇都英樹		松野真一	
9	5	5		テイエムレビュー	牝4	54.0		藤原良一	1:31.9	2.1/2	1-1-1	41.0	7.4	5	478	8		竹之下昭		竹園正繼	
10	2	2		ペイシャティアラ	牝4	52.0		宮下瞳	1:32.8	4.0	8-9-11	40.4	9.9	6	454	5		井手上慎		冨田清誠	
11	6	6		ウォーターレラ	牝6	54.0		友森翔太	1:33.2	2.0	2-3-8	42.1	117.9	11	464	-8		塚田隆男		山岡良一	
