rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		セレンゲティシチー	牡3	56.5		左海誠二	1:16.0		3-1-1	39.3	4.7	3	492	5		林正人		（株）友駿ホースク	160.0
2	1	1		チュラハート	牝3	54.5		山口達弥	1:17.3	6.0	6-5-3	39.8	5.5	4	465	-12		林正人		松澤光洋	64.0
3	7	10		ハセノフリオーソ	牡3	56.5		張田昂	1:17.5	1.0	4-2-2	40.5	3.2	1	462	-1		張田京		長谷川文夫	40.0
4	4	4		スペルガッサン	牝3	52.5		篠谷葵	1:18.0	2.1/2	8-8-7	39.5	4.5	2	429	-13		坂本昇		西村專次	24.0
5	7	9		スズムネ	牡3	56.5		山本聡紀	1:18.2	1.1/2	7-7-6	40.1	32.8	8	444	3		渋谷信博		鮫川啓一	16.0
6	2	2		カンノンアラシ	牡3	56.5		仲野光馬	1:18.7	2.1/2	12-10-10	39.4	19.4	7	442	-10		波多野健		伊藤とみ枝	
7	8	11		エミーレイ	牝3	54.5		岡村健司	1:19.0	1.1/2	5-6-4	41.3	9.8	6	430	-21		山中尊徳		今井優	
8	5	6		クールヴァイヤン	セ3	53.5		七夕裕次	1:19.2	1.0	10-9-9	40.1	238.9	12	407	-8		箕輪武		野村祐	
9	6	7		カチドキブラック	牡3	56.5		臼井健太	1:20.0	4.0	11-12-12	40.6	129.3	11	494	7		函館一昭		欠畑圭一	
10	8	12		ホナミウィンド	牝3	54.5		福原杏	1:20.6	3.0	9-11-11	41.3	49.8	9	438	-1		水野貴史		泉俊二	
11	3	3		イヴァルディ	牡3	56.5		川島正太	1:21.6	5.0	2-4-5	44.3	9.7	5	513	31		山下貴之		吉田照哉	
12	6	8		アグライア	牝3	54.5		山中悠希	1:25.0	大	1-3-8	48.0	100.5	10	443	-13		玉井勝		（株）心頼ＬｏｏＰ	
