rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ロマンスピネル	牝4	54.5		笠野雄大	1:01.0		1-1	37.4	11.8	4	443	-6		山中尊徳		菅實	130.0
2	7	10		コットンクラブ	牡6	56.5		森泰斗	1:01.7	3.0	2-2	37.8	2.9	2	523	6		山下貴之		山住勲	52.0
3	4	4		フォルノーヴァ	牝5	54.5		伊藤裕人	1:01.7	クビ	4-4	37.5	77.6	10	459	-10		今井輝和		八嶋長久	32.5
4	8	11		カネショウイケメン	牡4	56.5		繁田健一	1:01.8	1/2	3-3	37.7	8.9	3	498	-9		柘榴浩樹		杉浦和也	19.5
5	3	3		トーアコハク	牝4	54.5		酒井忍	1:02.0	1.0	7-5	37.2	2.0	1	465	0		斉藤敏		高山ランド（株）	13.0
6	2	2		シェナホープ	牡4	56.5		内田利雄	1:02.2	3/4	6-7	37.4	13.1	5	481	-2		吉田正美		冨田藤男	
7	1	1		サイベリアン	牝5	52.5		篠谷葵	1:02.4	1.1/2	11-11	36.6	28.0	7	434	7		伊藤滋規		（有）下河辺牧場	
8	5	5		タイムオブザーバー	牝4	54.5		和田譲治	1:02.4	クビ	9-9	37.1	100.5	11	480	-3		藪口一麻		岡田孝之	
9	5	6		サノレーヌ	牝4	54.5		加藤和博	1:03.5	5.0	5-6	38.8	32.4	9	465	22		川島豊		（株）ファーストビ	
10	7	9		スマートサヴァラン	牡5	56.5		臼井健太	1:03.8	1.1/2	10-10	38.3	31.9	8	461	-8		山中尊徳		（株）大川徹ホール	
11	6	7		ニシノゴウウン	セ5	56.5		仲野光馬	1:04.9	5.0	8-8	39.9	26.8	6	495	0		渋谷信博		和氣竜彦	
12	8	12		トーセンアスター	牝6	54.5		柿本量平	1:07.5	大	12-12	41.4	219.7	12	486	38		宮下靖旨		薄井隆博	
