rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		トップフェイス	セ7	56.5		川島正太	1:15.6		3-3-3	38.9	6.3	4	466	3		林幻		村山哲生	80.0
2	6	8		サフランフラワー	牝4	54.5		桑村真明	1:15.7	1/2	2-2-2	39.1	7.0	5	429	1		佐々木功		海原聖一	31.2
3	5	6		セイエイビビット	牝5	54.5		内田利雄	1:15.9	1.0	6-6-6	38.2	22.3	8	533	0		岡田一男		星野英夫	20.0
4	7	10		ビドウ	牝6	54.5		藤江渉	1:16.0	1/2	9-9-9	37.5	22.0	7	424	1		渋谷信博		嶋田佳幸	12.0
5	6	7		エメラルストロング	牝6	54.5		本橋孝太	1:16.0	クビ	8-8-8	37.9	4.3	2	477	7		石井勝男		高橋勉	8.8
6	2	2		シルフィウム	牡6	56.5		濱田達也	1:16.3	1.1/2	4-4-5	39.2	3.2	1	494	13		川島正一		山田泰司	
7	8	12		リュウノブルック	牡4	54.5		篠谷葵	1:16.7	2.0	7-7-7	38.8	39.6	10	480	13		斉藤敏		蓑島竜一	
8	4	4		クオーレカルド	牝6	54.5		町田直希	1:17.3	3.0	1-1-1	40.9	10.0	6	441	1		伊藤滋規		（株）レックス	
9	1	1		サノレオン	牡4	56.5		山本聡紀	1:17.5	3/4	10-10-10	38.6	31.0	9	462	-5		山本学		（株）ファーストビ	
10	7	9		マリエリーノ	牝5	54.5		野澤憲彦	1:17.8	1.1/2	5-5-4	40.7	6.1	3	477	0		佐々木清		和氣竜彦	
取	3	3		サンタグローリア	牝4	54.5		岡村健司					---		計不			坂本昇		馬目卓	
取	5	5		アークシュン	牡5	56.5		笠野雄大					---		計不			武井和実		（株）コルテックス	
