rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ハウナニ	牝4	55.0		石橋脩	1:09.2		3-4	34.9	4.7	2	496	6		手塚貴久		シルクレーシング	750.0
2	5	7		ミッキーパパイア	牝4	53.0		菊沢一樹	1:09.2	クビ	6-6	34.7	7.6	4	470	6		菊沢隆徳		野田みづき	300.0
3	2	2		コンセッションズ	牝4	55.0		小崎綾也	1:09.3	3/4	7-6	34.7	21.2	9	438	-2		牧浦充徳		ニッシンレーシング	190.0
4	3	3		リュニヴェール	牝4	55.0		鮫島克駿	1:09.4	クビ	5-5	35.0	5.4	3	456	-4		浅見秀一		杉山忠国	110.0
5	8	13		ボナデア	牝4	55.0		宮崎北斗	1:09.5	1/2	7-6	34.9	44.4	11	488	-2		中川公成		山上和良	75.0
6	1	1		グットクルサマー	セ4	57.0		戸崎圭太	1:09.5	クビ	13-13	34.0	10.8	6	472	-6		国枝栄		アフロｉｎＥｌＰａｓｏ	
7	4	5		スズカブレーン	牡7	54.0		木幡育也	1:09.5	ハナ	11-9	34.2	38.4	10	486	-2		柄崎孝		永井啓弍	
8	5	6		プリヴェット	牝4	54.0		川又賢治	1:09.6	3/4	1-1	35.6	4.0	1	480	2		今野貞一		下河邉行雄	
9	7	10		ニシノコデマリ	牝4	55.0		勝浦正樹	1:09.7	1/2	3-3	35.5	68.8	12	426	16		松山将樹		西山茂行	
10	7	11		ダウンタウンキラリ	牝4	54.0		横山武史	1:09.8	3/4	10-11	34.7	16.5	8	440	2		池上昌和		林正道	
11	4	4		シゲルタイガー	牡5	57.0		吉田隼人	1:10.0	1.0	11-12	34.7	11.9	7	512	8		伊藤圭三		森中蕃	
12	6	8		ドリームジャンボ	牝4	55.0		杉原誠人	1:10.1	1/2	2-2	36.1	7.8	5	478	2		南田美知		ミルファーム	
13	6	9		ヒロノオウカン	牡4	57.0		黛弘人	1:10.2	1/2	9-9	35.3	254.5	13	454	-2		蛯名利弘		小野博郷	
