rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		タイキダイヤモンド	牡5	54.0		菅原明良	1:47.2		5-5-5-5	37.8	2.0	1	472	-2		高木登		大樹ファーム	750.0
2	3	3		ゴールドパッション	牡4	57.0		松岡正海	1:47.7	3.0	8-8-8-6	38.0	10.6	5	510	-10		青木孝文		居城寿与	300.0
3	7	10		ショウナンサニー	牡5	56.0		富田暁	1:48.2	3.0	12-12-11-9	38.1	34.2	8	476	-6		須貝尚介		国本哲秀	190.0
4	4	4		ヴィーヴァバッカス	牡4	57.0		戸崎圭太	1:48.3	1/2	11-11-10-9	38.3	4.9	2	460	-4		作田誠二		芹澤精一	110.0
5	5	7		サンライズナイト	牡4	57.0		菱田裕二	1:48.7	2.1/2	6-5-1-2	39.7	8.1	3	490	-6		石坂正		松岡隆雄	75.0
6	7	11		タイセイカレッジ	牡4	57.0		丸田恭介	1:48.7	アタマ	13-13-13-13	38.1	63.9	11	428	-8		奥村武		田中成奉	
7	8	12		ブルーオラーリオ	牡5	57.0		津村明秀	1:48.8	クビ	8-8-8-9	39.0	38.7	10	456	4		稲垣幸雄		ＹＧＧホースクラブ	
8	1	1		サーベラージュ	セ5	57.0		石橋脩	1:49.2	2.1/2	6-7-5-7	39.8	14.4	6	468	-16		堀宣行		Ｇ１レーシング	
9	8	13		ウメタロウ	牡4	57.0		勝浦正樹	1:49.2	クビ	2-2-3-2	40.1	24.5	7	488	-10		伊藤大士		ミルファーム	
10	6	9		トップギア	牡4	54.0		山田敬士	1:49.5	2.0	8-10-11-12	39.3	251.6	13	438	-6		小桧山悟		アドバンス・サッポロ	
11	2	2		エリープラネット	牝4	55.0		丹内祐次	1:49.7	1.1/4	3-3-7-7	40.2	175.7	12	422	-8		天間昭一		谷川正純	
12	6	8		チェリートリトン	牡5	57.0		丸山元気	1:49.9	1.0	3-3-2-1	40.9	8.4	4	494	-4		小西一男		櫻井悦朗	
13	4	5		ヒルノアルゲーロ	牡4	57.0		横山和生	1:50.8	5.0	1-1-3-2	41.7	36.2	9	494	-8		昆貢		ヒルノ	
