rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ハルキストン	牡4	61.0		森一馬	3:42.9		2-2-1-1	13.2	1.9	1	450	-6		浅見秀一		若草クラブ	1,350.0
2	4	6		アドマイヤフォルム	牡6	61.0		北沢伸也	3:43.4	3.0	4-3-2-2	13.2	21.6	6	490	-10		中尾秀正		近藤利一	540.0
3	8	13		シゲルクロカジキ	牡6	61.0		植野貴也	3:44.5	7.0	10-10-10-9	13.3	83.1	11	524	-4		服部利之		森中蕃	340.0
4	1	1		メイショウゴウキ	セ5	60.0		平沢健治	3:44.7	1.1/4	11-8-8-4	13.3	37.3	9	490	-4		上村洋行		松本和子	200.0
5	5	7		トーヨーピース	牡5	61.0		草野太郎	3:44.8	1/2	13-11-11-9	13.3	21.3	5	480	6		土田稔		中嶋宏	135.0
6	5	8		シゲルヒノクニ	牡7	60.0		上野翔	3:44.9	1/2	8-7-7-7	13.3	51.6	10	496	-2		粕谷昌央		森中蕃	
7	6	10		シンボリダルク	牝6	58.0		小野寺祐	3:45.0	クビ	13-13-12-12	13.3	173.1	13	482	0		浅野洋一		杉浦和也	
8	6	9		アズマタックン	牡6	61.0		熊沢重文	3:45.4	2.1/2	7-4-5-5	13.3	4.4	2	518	-2		加用正		東哲次	
9	7	11		シゲルサツマイモ	牡4	59.0		石神深一	3:45.5	1/2	1-1-3-3	13.3	4.9	3	494	0		大橋勇樹		森中蕃	
10	3	4		シゲルスズキ	牡6	60.0		佐久間寛	3:46.2	4.0	9-8-8-8	13.4	96.7	12	498	2		藤沢則雄		森中蕃	
11	2	2		ホシルミエール	セ6	60.0		白浜雄造	3:46.3	1/2	4-5-4-5	13.4	24.2	8	470	-14		庄野靖志		永井孝明	
12	4	5		ウインインスパイア	牡8	60.0		浜野谷憲	3:47.0	4.0	12-11-13-12	13.4	22.6	7	456	-8		高橋祥泰		ウイン	
13	8	14		ニホンピロボーラー	牡6	60.0		田村太雅	3:48.2	7.0	6-5-6-11	13.5	307.1	14	518	-2		田所秀孝		小林百太郎	
中	7	12		ミュートエアー	牡6	62.0		金子光希			3		16.6	4	462	-4		岩戸孝樹		岡田壮史	
