rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		デンコウアンジュ	牝6	54.0		柴田善臣	1:48.1		7-8-7-6	33.8	6.0	4	458	-2		荒川義之		田中康弘	3,835.0
2	6	6		フローレスマジック	牝5	54.0		石橋脩	1:48.5	2.1/2	5-5-3-2	34.5	3.4	1	476	-6		木村哲也		サンデーレーシング	1,510.0
3	8	10		ダノングレース	牝4	54.0		蛯名正義	1:48.7	1.1/4	10-9-7-2	34.4	3.9	2	422	-10		国枝栄		ダノックス	955.0
4	7	7		ペルソナリテ	牝6	54.0		丹内祐次	1:48.7	ハナ	9-9-9-9	34.2	38.1	9	416	-12		相沢郁		サラブレッドクラブ・ラフィアン	570.0
5	8	9		ミッシングリンク	牝5	54.0		丸山元気	1:48.7	アタマ	3-3-3-1	34.7	24.1	8	530	-5		斎藤誠		小田吉男	380.0
6	3	3		ランドネ	牝4	54.0		戸崎圭太	1:48.8	クビ	3-3-5-6	34.7	4.0	3	508	0		角居勝彦		小林英一ホールディングス	
7	2	2		カレンシリエージョ	牝4	54.0		秋山真一	1:48.8	アタマ	7-7-5-8	34.6	17.8	6	480	0		鈴木孝志		鈴木隆司	
8	7	8		ウインファビラス	牝6	54.0		松岡正海	1:49.3	3.0	2-2-1-2	35.4	21.8	7	480	-2		畠山吉宏		ウイン	
9	4	4		カワキタエンカ	牝5	54.0		鮫島克駿	1:50.2	5.0	1-1-2-2	36.3	8.8	5	466	0		浜田多実		川島吉男	
10	1	1		ビスカリア	牝7	54.0		西村淳也	1:50.2	ハナ	5-5-9-10	35.8	65.5	10	468	2		山内研二		ノルマンディーサラブレッドレーシング	
