rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		エーティーラッセン	牡5	57.0		四位洋文	2:04.7		1-1-1-1	34.4	6.2	5	506	-2		木原一良		荒木徹	1,523.8
2	2	2		バイオスパーク	牡4	57.0		戸崎圭太	2:04.8	1/2	2-2-3-4	34.1	6.1	4	480	-6		浜田多実		宮田直也	606.8
3	1	1		アイスストーム	牡4	57.0		岩田康誠	2:04.8	クビ	4-5-6-7	33.9	4.0	2	528	-2		吉村圭司		ゴドルフィン	383.4
4	4	4		バレーノロッソ	牡4	57.0		菱田裕二	2:05.2	2.1/2	2-2-2-2	34.8	11.6	6	500	4		石坂公一		社台レースホース	230.0
5	3	3		マイネルアトゥー	牡6	57.0		ミナリク	2:05.6	2.1/2	8-8-9-8	34.4	30.2	8	456	-4		吉田直弘		サラブレッドクラブ・ラフィアン	150.0
6	8	10		モザイク	牡5	57.0		福永祐一	2:05.6	クビ	4-4-3-4	34.9	3.6	1	464	0		奥村豊		吉田和美	
7	7	8		ナリタゴールド	セ7	57.0		池添謙一	2:06.0	2.1/2	6-5-3-3	35.5	18.3	7	426	0		松永昌博		オースミ	
8	7	9		サウンドバーニング	牡7	57.0		松若風馬	2:06.2	3/4	6-7-6-8	35.2	34.2	10	428	0		安達昭夫		増田雄一	
9	5	5		ジョーマイク	セ6	57.0		鮫島良太	2:06.4	1.1/4	11-11-11-11	34.9	145.8	11	484	0		中竹和也		上田けい子	
10	6	7		ミヤジユウダイ	牡5	57.0		和田竜二	2:06.5	3/4	8-9-9-10	35.2	32.5	9	548	2		川村禎彦		曽我司	
11	6	6		インターセクション	牡4	57.0		藤岡康太	2:07.3	5.0	8-9-8-4	36.5	6.1	3	490	2		大久保龍		ゴドルフィン	
