rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		テルモードーサ	牝4	54.0		福永祐一	1:11.4		1-1	35.8	2.6	1	526	12		高橋康之		吉田勝己	1,100.0
2	3	6		ヴァリアント	牡4	56.0		池添謙一	1:11.9	3.0	4-5	35.9	28.8	9	484	12		西浦勝一		カナヤマホールディングス	440.0
3	5	9		ロングベスト	牡6	57.0		幸英明	1:12.1	1.1/2	11-11	35.6	9.8	5	526	12		大根田裕		中井敏雄	280.0
4	7	14		エムオータイショウ	牡4	56.0		武豊	1:12.2	1/2	3-2	36.4	8.3	4	506	-4		千田輝彦		大浅貢	170.0
5	3	5		ナムラヘラクレス	牡6	57.0		小牧太	1:12.5	1.3/4	9-10	36.2	14.8	7	492	8		村山明		奈村信重	110.0
6	1	1		ロマンチスト	牡7	57.0		藤岡康太	1:12.5	ハナ	4-4	36.6	58.2	12	530	0		浜田多実		窪田康志	
7	6	12		クラシコ	牡8	57.0		川田将雅	1:12.5	ハナ	7-7	36.3	6.8	3	498	-4		橋口慎介		林正道	
8	1	2		スターペスマリア	牝6	55.0		坂井瑠星	1:12.5	ハナ	15-14	35.3	63.6	13	496	4		石橋守		河野和香子	
9	8	15		レジーナファースト	牝5	55.0		北村友一	1:12.6	1/2	13-11	36.0	10.1	6	460	-6		森田直行		ライオンレースホース	
10	4	7		サンビショップ	セ8	57.0		四位洋文	1:12.7	クビ	15-14	35.5	36.0	10	478	10		谷潔		三嶋牧場	
11	8	16		バルコラベーロ	牡6	57.0		藤井勘一	1:12.9	1.1/4	4-5	36.9	116.2	14	500	8		梅田智之		サンデーレーシング	
12	5	10		アカツキジョー	牡5	57.0		川島信二	1:13.1	1.1/4	14-14	36.0	18.2	8	510	2		岡田稲男		河内孝夫	
13	4	8		レッドランサー	牡5	55.0		岩田望来	1:13.3	1.1/4	11-11	36.7	6.8	2	460	-4		中内田充		東京ホースレーシング	
14	7	13		ウイナーズロード	牝6	55.0		国分恭介	1:13.6	1.3/4	2-2	37.9	316.0	16	442	2		天間昭一		宮内牧場	
15	2	3		ギンゴー	牡7	57.0		フォーリ	1:13.6	クビ	9-7	37.3	56.0	11	512	8		武市康男		ミルファーム	
16	6	11		ヤマニンブルーベル	牝4	54.0		藤懸貴志	1:14.2	3.1/2	7-7	38.1	131.5	15	466	-6		斉藤崇史		土井肇	
