rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ワールドウインズ	セ3	56.0		武豊	1:55.0		8-7-1-1	37.3	2.4	1	466	-4		武幸四郎		川勝裕之	510.0
2	4	5		ロワシャンパーニュ	牡3	56.0		藤井勘一	1:56.1	7.0	2-2-2-2	38.3	12.4	5	426	-4		安田翔伍		大塚亮一	200.0
3	6	8		サルサデスティニー	牡3	54.0		岩田望来	1:56.2	3/4	4-4-4-4	38.2	29.6	8	432	-4		羽月友彦		菅原広隆	130.0
4	1	1		キズナハイトーン	セ3	56.0		森一馬	1:56.5	2.0	6-7-8-7	38.2	26.1	7	464	-8		松永昌博		吉岡泰治	77.0
5	3	3		ナムラカミカゼ	牡3	56.0		福永祐一	1:56.6	クビ	1-1-4-4	38.7	3.5	2	468	4		村山明		奈村信重	51.0
6	5	6		スワーヴシールズ	牡3	56.0		四位洋文	1:56.7	1/2	12-12-8-7	38.3	5.1	3	494	2		昆貢		ＮＩＣＫＳ	
7	8	12		ザフーン	牡3	56.0		フォーリ	1:56.7	ハナ	6-4-4-7	38.5	9.2	4	506	-4		吉村圭司		社台レースホース	
8	7	11		ウォーターモースト	牡3	56.0		岩崎翼	1:57.3	3.1/2	4-4-4-4	39.2	31.8	9	444	-6		田所秀孝		山岡正人	
9	2	2		デルマラピス	牡3	56.0		太宰啓介	1:57.4	1/2	11-11-11-10	38.7	153.6	12	516	-6		牧田和弥		浅沼廣幸	
10	6	9		プロスペロ	牡3	56.0		幸英明	1:57.4	クビ	3-2-2-2	39.6	20.0	6	472	0		大橋勇樹		村上憲政	
11	8	13		ワンダージェラート	牡3	56.0		藤懸貴志	1:57.5	クビ	13-12-12-12	38.8	344.8	13	454	-2		渡辺薫彦		山本能行	
12	7	10		クリノビックスター	牡3	55.0		森裕太朗	1:57.6	1/2	9-9-10-10	39.0	98.0	10	460	-4		渡辺薫彦		栗本博晴	
中	5	7		ミツルプレジデント	牡3	56.0		国分恭介			10-10-13-13		108.1	11	534	0		池添兼雄		守内ひろ子	
