rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		コウイチ	牡4	57.0		吉田隼人	0:58.5		2-2	35.1	2.9	1	498	4		庄野靖志		桂土地	760.0
2	7	10		タマモヒメギミ	牝3	52.0		国分恭介	0:58.5	アタマ	1-1	35.3	9.1	6	494	2		五十嵐忠		タマモ	300.0
3	6	8		プリンセスヨウク	牝7	53.0		秋山稔樹	0:59.1	3.1/2	8-7	35.1	7.8	5	466	2		石栗龍彦		ライオンレースホース	190.0
4	6	7		ベラール	牡4	57.0		団野大成	0:59.1	ハナ	10-10	34.8	6.8	2	492	-6		武幸四郎		安原浩司	110.0
5	5	5		アーバンヒーロー	牡3	54.0		大野拓弥	0:59.2	クビ	8-7	35.1	9.8	7	498	-4		伊藤伸一		田頭勇貴	76.0
6	5	6		ステラータ	牝4	55.0		武豊	0:59.2	クビ	5-4	35.6	7.5	3	482	4		森秀行		小菅定雄	
7	2	2		トミケンプロズバ	牡5	57.0		丹内祐次	0:59.6	2.1/2	6-6	35.8	22.6	9	496	-6		古賀史生		杉山元洋	
8	8	12		ランランウイング	牝5	55.0		加藤祥太	0:59.6	クビ	3-4	36.1	7.7	4	482	16		今野貞一		高昭牧場	
9	1	1		サウスパッキオ	牝5	51.0		永島まな	1:00.2	3.1/2	3-3	36.7	87.4	11	478	8		中野栄治		布武起会	
10	3	3		カズオ	牡3	54.0		横山和生	1:00.5	1.3/4	12-11	35.9	17.0	8	504	8		武市康男		國分純	
11	7	9		サノカポ	牝3	49.0		小林凌大	1:00.6	クビ	6-7	36.7	27.0	10	428	0		中野栄治		佐野信幸	
12	4	4		ジューンマウス	セ4	57.0		原田和真	1:02.0	8.0	10-12	37.6	135.1	12	448	-18		小桧山悟		吉川潤	
