waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2018105071	セブンサミット	牡3	56.0	05339	ルメール	01148	西村	506	10
1	2	2018104950	ピアチェーレ	牝3	54.0	01161	菊沢	01115	菊沢	442	4
2	3	2018102984	クイーンシルビア	牝3	51.0	01177	小林凌	00405	小西	442	20
2	4	2018105889	グランドレグルス	牡3	56.0	01096	大野	01031	伊藤伸	462	0
3	5	2018105763	アズユーフィール	牡3	56.0	01091	丹内	01073	宮本	504	-6
3	6	2018103004	ノアスマッシュ	牝3	54.0	00666	武豊	00436	堀井	430	0
4	7	2018104952	ウルザブルン	牝3	54.0	01140	横山和	01129	高橋忠	442	-10
4	8	2018101566	モンサンラディウス	牡3	56.0	01030	松田	01106	牧	512	12
5	9	2018104888	スニップ	牝3	51.0	01192	横山琉	01086	斎藤誠	470	4
5	10	2018106720	ヴィーヴァライアン	牡3	56.0	01015	古川吉	01047	勢司	462	14
6	11	2018106315	ノーザンピーク	牡3	56.0	01144	菱田	01163	林	466	-6
6	12	2018103050	ソルフィネット	牝3	51.0	01185	小沢	01180	田中克	428	2
7	13	2018102176	エレフセリア	牝3	54.0	01163	坂井	01064	武藤	434	2
7	14	2018101535	ゼンダンツバキ	牝3	52.0	01173	山田	01047	勢司	446	-10
8	15	2018105377	ロックオブエイジズ	牡3	56.0	01170	横山武	01103	尾関	532	6
8	16	2018105362	ルージュパルファン	牝3	52.0	01181	秋山稔	01082	平田	380	4
