rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ムーンライトクーラ	牝4	54.0		下原理	1:32.2		2-2-1-1	40.5	2.4	1	433	13		高馬元紘		国枝久美子	30.0
2	5	5		ブランウェン	牝5	54.0		吉村智洋	1:32.5	2.0	9-9-2-2	40.2	8.6	4	429	2		松平幸秀		森田藤治	8.4
3	3	3		スプリングブレンド	牝6	54.0		松木大地	1:32.8	1.1/2	8-8-8-6	40.3	8.5	3	438	8		平松徳彦		柴原栄	4.2
4	7	8		アンジーゴールド	牝6	54.0		杉浦健太	1:32.8	クビ	7-7-7-4	40.3	11.4	5	420	0		住吉朝男		水野淳	3.0
5	2	2		メイショウタンゴ	牝4	53.0		長谷部駿	1:33.1	2.0	1-1-3-3	41.4	2.5	2	469	2		橋本忠明		松本好雄	2.4
6	8	9		ジュウマンコウネン	牡6	56.0		中田貴士	1:34.5	9.0	4-4-4-4	42.4	112.2	10	476	-4		小村正也		角谷泰介	
7	1	1		ワイルドアクター	牡4	53.0		木本直	1:34.7	3/4	5-6-9-9	42.2	34.3	7	422	-5		溝橋利喜		組）オールザベスト組	
8	8	10		ウインイルソーレ	牡8	56.0		廣瀬航	1:35.0	2.0	3-3-5-7	43.0	36.2	8	504	1		国澤利照		古東薫	
9	4	4		ダーリングリップ	牝6	53.0		永井孝典	1:35.4	2.1/2	6-5-6-8	43.2	17.8	6	434	9		徳本慶一		宮澤健	
10	7	7		ウォーターチューン	牝9	53.0		石堂響	1:35.6	1.1/4	9-10-10-10	42.5	54.5	9	485	-11		長南和宏		山岡良一	
