rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ラブリーハッチ	牝5	54.0		川島正太	1:14.2		1-1-1	38.4	16.2	5	509	39		山下貴之		濱田貴美子	150.0
2	6	6		ウララカナハル	牝4	54.0		町田直希	1:14.8	3.0	2-2-2	38.8	81.8	6	426	3		新井清重		吉田照哉	60.0
3	8	10		ヴァーユ	牡5	56.0		山口達弥	1:14.9	クビ	6-5-4	38.3	6.4	4	495	-4		林正人		イマジネックス（株	37.5
4	7	9		ヤマイチキャプテン	牡4	56.0		森泰斗	1:15.2	1.1/2	3-4-3	38.9	2.7	2	513	4		斉藤敏		坂本肇	22.5
5	5	5		メーテル	牝3	53.0		本田正重	1:15.7	2.1/2	7-6-6	38.9	6.1	3	449	-8		川島正一		金蘭兄弟（有）	15.0
6	4	4		ダバイラードゥガ	牝4	54.0		和田譲治	1:15.8	クビ	5-8-7	38.8	84.2	7	452	-7		坂本昇		（株）本城	
7	7	8		フレンドアリス	牝7	54.0		内田利雄	1:16.0	1.0	8-9-9	38.9	88.3	9	461	6		佐々木功		横尾晴人	
8	8	11		チュラウェーブ	牡4	56.0		岡村健司	1:16.2	1.0	9-7-8	39.2	2.1	1	494	5		山下貴之		（株）Ｍ’ｓカンパ	
9	6	7		レオワントップ	牡4	56.0		田中力	1:16.6	2.0	11-11-11	38.3	244.1	10	447	0		岡林光浩		田中博之	
10	1	1		エメラルムサシ	牡8	56.0		野澤憲彦	1:16.7	3/4	10-10-10	38.8	368.1	11	475	0		佐々木清		高橋勉	
11	2	2		ヒットガール	牝4	54.0		本橋孝太	1:17.4	3.0	4-3-5	41.2	86.7	8	528	11		山中尊徳		田辺滋久	
