rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		マツリダレーベン	牡3	56.0		村上忍	2:35.8		3-3-2-1	36.3	2.1	1	466	-5		菅原勲		高橋福三郎	150.0
2	8	11		マイネルオリエンス	牡3	56.0		山本政聡	2:36.3	3.0	2-2-1-1	36.8	4.2	2	490	0		工藤裕孝		廣松金次	39.0
3	7	8		サンエイフラワー	牝3	54.0		高橋悠里	2:36.4	1/2	6-5-3-3	36.8	6.5	4	420	-8		鈴木七郎		鈴木雅俊	21.0
4	4	4		トーセンエスパー	牡3	56.0		菅原俊吏	2:36.5	3/4	8-8-8-7	35.9	29.6	7	493	-10		伊藤和忍		徳田直樹	15.0
5	5	5		トーセントルマリン	牝3	54.0		大坪慎	2:36.6	クビ	5-6-5-4	36.8	5.5	3	513	-1		橘友和		大田恭充	7.5
6	8	10		コンバットミニスタ	牝3	54.0		岩本怜	2:36.9	2.0	7-7-4-5	37.1	36.8	8	401	4		三野宮通		（株）アプエンテ	
7	3	3		リュウノアイドル	牝3	54.0		小林凌	2:37.4	3.0	11-11-10-9	36.0	26.6	6	360	0		板垣吉則		蓑島竜一	
8	2	2		マリーグレイス	牝3	54.0		坂口裕一	2:37.5	3/4	3-4-6-6	37.7	12.6	5	394	-4		板垣吉則		（株）グリーンファ	
9	6	7		サンエイゼウス	牡3	56.0		菅原辰徳	2:38.0	3.0	9-9-7-8	37.8	49.1	9	454	-16		瀬戸幸一		鈴木雅俊	
10	6	6		マナラニ	牝3	54.0		鈴木祐	2:38.5	3.0	10-10-9-10	37.5	94.3	11	423	-1		佐藤雅彦		佐藤弘樹	
11	7	9		エメラルドリング	牝3	54.0		高松亮	2:46.3	大	1-1-11-11	44.0	67.8	10	447	2		酒井仁		前田敏文	
