rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ゴールドハイウェイ	牝2	54.0		宮崎光行	1:15.3		1-1	39.5	2.0	1	508	0		角川秀樹		（有）グランド牧場	150.0
2	5	5		リコーシーウルフ	牡2	54.0		五十嵐冬	1:15.8	2.1/2	2-2	39.8	4.6	2	482	0		川島洋人		土橋正雄	30.0
3	7	7		オルキデーア	牝2	54.0		阪野学	1:16.4	3.0	7-6	39.3	8.3	4	452	0		田中正二		吉田正志	22.5
4	4	4		フレッチャビアンカ	牡2	54.0		井上俊彦	1:16.6	1.0	3-3	40.4	23.8	7	442	0		村上正和		大久保和夫	15.0
5	3	3		ピエールラピス	牝2	54.0		井上幹太	1:16.6	アタマ	5-5	40.0	35.0	8	474	0		堂山芳則		工藤栄三	7.5
6	6	6		トライゾン	牡2	54.0		山本咲希	1:17.2	3.0	3-3	41.0	80.3	10	454	0		小国博行		（有）山春牧場	
7	8	9		エムオーカイザー	牡2	53.0		落合玄太	1:17.7	2.1/2	9-9	40.2	62.1	9	464	0		角川秀樹		大浅貢	
8	1	1		ナウアイムヒア	牡2	54.0		阿部龍	1:18.4	3.0	10-8	40.8	13.5	6	510	0		佐久間雅		（有）新生ファーム	
9	7	8		ノーブルタイム	牝2	54.0		松井伸也	1:19.3	4.0	6-7	42.5	5.6	3	434	0		斉藤正弘		吉木伸彦	
10	8	10		エイシンマリーン	牡2	54.0		服部茂史	1:20.5	6.0	8-10	43.0	12.1	5	460	0		田中淳司		平井克彦	
