rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		モリデンスター	牡2	54.0		石川倭	1:01.5		1-1	37.6	10.1	5	454	2		米川伸也		森田芳男	50.0
2	7	7		ミラコロアショーマ	牝2	51.0		小野楓馬	1:02.3	4.0	8-8	37.5	4.8	3	418	-4		安田武広		山崎和哉	10.0
3	7	8		キシュウキセキ	牝2	54.0		黒澤愛斗	1:02.9	3.0	4-3	38.5	15.5	6	410	-2		恵多谷豊		西森鶴	7.5
4	3	3		チェリースノー	牝2	54.0		小林靖幸	1:03.0	1/2	4-5	38.5	2.8	1	404	-2		石本孝博		櫻井悦朗	5.0
5	6	6		イマイチガール	牝2	54.0		松井伸也	1:03.4	2.0	2-2	39.4	18.9	7	460	18		山口竜一		ＭＭＣ	2.5
6	8	9		ヒャクセンレンマ	牝2	54.0		阿部龍	1:03.4	ハナ	8-10	38.6	47.8	10	406	-2		石本孝博		原大栄	
7	4	4		イスズスカーレット	牝2	53.0		落合玄太	1:03.4	ハナ	4-5	38.9	29.3	8	422	0		小野望		能登信代	
8	2	2		スターリリー	牝2	54.0		井上俊彦	1:04.4	5.0	7-8	39.8	8.5	4	436	0		村上正和		村上聡蔵	
9	8	10		リヤンドキャトル	牡2	54.0		山本咲希	1:04.7	1.1/2	8-7	40.1	47.0	9	458	2		松本隆宏		榊田智之	
10	1	1		キタノコマチ	牝2	54.0		岩橋勇二	1:04.7	ハナ	3-4	40.4	3.5	2	454	4		桧森邦夫		北所直人	
