rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		クリノイコライザー	セ4	56.0		大山真吾	1:29.2		1-1-1-1	38.3	4.4	2	442	0		中尾秀正		栗本博晴	200.0
2	8	9		ステラータ	牝4	54.0		吉村智洋	1:30.1	6.0	2-2-2-2	38.5	1.6	1	480	-2		森秀行		小菅定雄	80.0
3	7	8		カケル	牡4	56.0		川原正一	1:30.6	3.0	8-7-6-6	37.6	10.1	5	499	3		大根田裕		中西宏彰	50.0
4	1	1		コパノキャッチング	牡3	56.0		笹田知宏	1:30.7	1/2	4-4-4-3	38.8	8.8	3	467	9		宮徹		小林祥晃	30.0
5	3	3		サトノグラン	セ7	56.0		大柿一真	1:31.0	2.0	5-5-5-5	38.6	10.0	4	480	-4		山口浩幸		冨田藤男	20.0
6	5	5		シルヴァーメテオ	牡7	56.0		下原理	1:32.9	大	3-3-3-4	41.0	28.9	7	490	-6		加藤和宏		ライオンレースホース	
7	2	2		ビップリバプール	牡4	52.0		佐々木世	1:33.5	3.1/2	5-5-7-7	40.9	39.3	8	495	-5		住吉朝男		曽和栄司	
8	7	7		ニホンピロヘイロー	牝6	54.0		田中学	1:33.9	2.1/2	10-10-8-8	40.4	18.3	6	478	16		服部利之		小林百太郎	
9	6	6		ニシノゲンセキ	牡6	56.0		高畑皓一	1:35.9	大	9-9-9-9	42.3	296.5	9	464	0		山口浩幸		冨田藤男	
10	8	10		クベーラ	牡9	53.0		長尾翼玖	1:36.3	2.1/2	7-8-9-10	42.8	529.4	10	475	8		山口浩幸		冨田藤男	
