日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/17	晴	6	11	7	10	149.9	10	11	56.0	良	0:50.0	2.2	3-6	34.7-35.9	37.8	浦和	202242031706	浦和800ラウンド	movie.html?race_id=202242031706	a02c3	寺島憂人	ダ	800	436	-4	0.0
2022/02/22	晴	4	12	5	5	85.9	11	11	56.0	良	0:50.4	1.9	2-3	35.7-36.1	37.8	浦和	202242022204	浦和800ラウンド	movie.html?race_id=202242022204	a02c4	見越彬央	ダ	800	440	3	0.0
2022/02/15	晴	6	12	3	3	145.7	9	12	56.5	不	1:19.0	3.9	1-1-6	36.1-39.0	42.9	船橋	202243021506	C2　選抜馬	movie.html?race_id=202243021506	05595	福原杏	ダ	1200	437	-3	0.0
2022/01/19	晴	7	12	8	12	17.9	6	10	56.0	良	0:49.8	2.2	6-7	35.0-35.5	37.2	浦和	202242011907	浦和800ラウンド	movie.html?race_id=202242011907	05590	藤本現暉	ダ	800	440	5	0.0
2022/01/06	雪	9	0	5	6				56.0	稍						川崎	202245010609	豊楽賞	movie.html?race_id=202245010609	05590	藤本現暉	ダ	900	435	0	0.0
2021/12/23	晴	7	12	8	12	3.4	1	7	56.0	良	0:50.3	2.0	2-4	35.7-35.9	37.6	浦和	202142122307	浦和800ラウンド	movie.html?race_id=202142122307	05590	藤本現暉	ダ	800	435	-5	0.0
2021/11/25	晴	5	11	6	6	6.2	3	5	56.0	稍	0:49.5	0.6	2-2	36.1-36.4	37.0	浦和	202142112505	浦和800ラウンド	movie.html?race_id=202142112505	05590	藤本現暉	ダ	800	440	-4	10.0
2021/10/20	晴	3	11	1	1	11.2	4	3	56.0	重	0:49.1	1.0	4-2	35.2-35.8	36.4	浦和	202142102003	浦和800ラウンド	movie.html?race_id=202142102003	05590	藤本現暉	ダ	800	444	7	20.0
2021/09/21	晴	8	11	8	11	5.5	4	3	56.0	稍	0:48.1	0.8	2-2	34.1-35.5	36.3	浦和	202142092108	浦和800ラウンド	movie.html?race_id=202142092108	05399	和田譲治	ダ	800	437	0	20.0
2021/08/23	曇	8	11	6	6	6.8	4	3	56.0	稍	0:48.3	0.7	2-2	35.3-35.6	36.3	浦和	202142082308	浦和800ラウンド	movie.html?race_id=202142082308	05590	藤本現暉	ダ	800	437	3	20.0
