waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2017104168	ウインジョイフル	牡4	54.0	01192	横山琉	00436	堀井	502	0
2	2	2017101015	リンガスウォリアー	牡4	57.0	00422	内田博	01153	中舘	472	2
3	3	2017105136	ブライドグルーム	セ4	57.0	01096	大野	01165	和田勇	432	8
3	4	2017103714	エスペルト	セ4	57.0	01075	田辺	01150	池上	468	-8
4	5	2016101711	メイショウゼッケイ	牝5	55.0	01116	藤岡康	01084	梅田	420	-10
4	6	2017102910	リュヌドミエル	牝4	55.0	01126	松山	01179	鈴木慎	444	16
5	7	2017105706	ウインレゼルヴ	牡4	57.0	01150	石川	01074	奥平	498	10
5	8	2017103406	ガラデレオン	牡4	57.0	01162	木幡巧	01063	的場	492	4
6	9	2015104349	サルーテ	セ6	57.0	01169	武藤	01088	高木	560	2
6	10	2015106216	ガッツィーソート	牡6	54.0	01184	原	01093	松永康	514	-6
7	11	2017105091	ベルクハイム	牡4	57.0	01018	和田竜	01090	天間	536	0
7	12	2017100682	サイモンルグラン	牡4	57.0	01014	福永	01047	勢司	496	0
8	13	2017100808	デルマラピスラズリ	牡4	54.0	01188	永野	01125	小野	526	0
8	14	2017106586	ギベルティ	牡4	57.0	01174	岩田望	01068	小島	530	6
