rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		リッターシュラーク	牡4	54.0		宮崎北斗	2:09.9		12-11-11-11	35.8	19.3	8	506	6		中川公成		西森功	1,854.3
2	3	5		マテンロウスパーク	牡4	54.0		横山典弘	2:10.0	クビ	6-7-7-7	36.3	4.6	1	500	-10		昆貢		寺田千代乃	739.8
3	6	11		ゲンパチルシファー	牡5	56.0		大野拓弥	2:10.1	1.0	5-4-5-4	36.8	8.0	5	514	-2		佐々木晶		平野武志	464.9
4	6	12		モルタル	牡4	54.0		ルメール	2:10.2	3/4	7-6-5-4	36.9	4.9	2	478	6		加藤征弘		阿部友弘	270.0
5	7	14		アメリカンフェイス	牡4	55.0		福永祐一	2:10.3	クビ	9-8-7-7	36.7	5.3	3	478	-10		戸田博文		吉澤ホールディングス	182.0
6	8	15		ウインダークローズ	牡4	55.0		和田竜二	2:10.9	3.1/2	3-2-2-2	37.8	9.3	6	488	-2		梅田智之		ウイン	
7	5	9		テトラルキア	セ6	56.0		戸崎圭太	2:10.9	クビ	15-15-13-14	36.6	6.0	4	496	-2		大和田成		吉田照哉	
8	4	7		ウラノメトリア	セ5	55.0		北村宏司	2:10.9	アタマ	4-4-4-4	37.6	16.3	7	486	-4		矢作芳人		サンデーレーシング	
9	1	1		ヴォウジラール	牡6	55.0		内田博幸	2:11.1	1.1/4	13-13-13-13	36.9	42.3	10	514	-6		尾関知人		サンデーレーシング	
10	2	3		ギガバッケン	牡6	53.0		永野猛蔵	2:11.3	1.1/4	14-14-13-14	37.0	110.2	14	542	4		中川公成		ノルマンディーサラブレッドレーシング	
11	3	6		ロジティナ	牡6	53.0		木幡巧也	2:11.5	1.1/4	7-8-9-9	37.6	205.0	15	540	-10		新開幸一		久米田正明	
12	7	13		ラヴォアドゥース	牝4	52.0		藤岡康太	2:11.6	クビ	1-2-2-1	38.5	66.0	12	470	-8		渡辺薫彦		Ｇ１レーシング	
13	5	10		フラテッリ	牡6	54.0		岩田望来	2:11.6	クビ	2-1-1-2	38.5	23.8	9	564	-4		石坂公一		吉田和美	
14	4	8		エコロドリーム	牡5	54.0		柴田善臣	2:11.8	3/4	16-16-16-16	37.2	227.7	16	484	2		岩戸孝樹		原村正紀	
15	1	2		ヴィーヴァバッカス	牡6	54.0		田辺裕信	2:11.8	クビ	9-11-12-11	37.8	42.4	11	480	8		田中清隆		芹澤精一	
16	8	16		リフトトゥヘヴン	牡7	54.0		吉田隼人	2:12.3	3.0	9-10-9-9	38.4	79.4	13	492	4		加藤征弘		丸山担	
