rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		コスモノート	牡3	56.0		内田博幸	1:21.2		16-16	33.8	10.4	4	518	-4		古賀慎明		ゴドルフィン	510.0
2	4	8		スマートワン	牡3	56.0		戸崎圭太	1:21.3	3/4	2-2	35.4	3.1	2	468	6		加藤士津		橋詰弘一	200.0
3	8	16		フィエゾン	牝3	54.0		大野拓弥	1:21.8	3.0	5-8	35.1	23.4	7	438	-2		加藤士津		吉田照哉	130.0
4	5	10		セブンシーズ	牝3	54.0		ルメール	1:21.9	3/4	15-13	34.9	2.4	1	430	4		鹿戸雄一		シルクレーシング	77.0
5	3	5		シェーンシュタット	牡3	56.0		横山武史	1:22.0	1/2	10-10	35.2	15.1	5	440	4		加藤士津		ノルマンディーサラブレッドレーシング	51.0
6	4	7		ウインカンターレ	牝3	54.0		丸山元気	1:22.0	クビ	1-1	36.2	84.6	11	482	8		上原博之		ウイン	
7	1	1		カシノフォワード	セ3	55.0		木幡育也	1:22.2	1.0	5-8	35.5	72.5	10	432	-4		蛯名利弘		柏木務	
8	2	3		シャドウアルテミス	牝3	54.0		福永祐一	1:22.5	1.3/4	5-5	36.2	17.6	6	426	-6		戸田博文		飯塚知一	
9	7	15		ペガサステソーロ	牡3	56.0		松山弘平	1:22.5	ハナ	12-11	35.6	7.6	3	430	-6		伊坂重信		了徳寺健二ホールディングス	
10	8	18		ショウナンカリプソ	牝3	54.0		和田竜二	1:22.8	1.3/4	2-2	36.9	24.9	9	504	8		武市康男		国本哲秀	
11	6	11		ブリリアントマイア	牝3	54.0		木幡巧也	1:22.9	1/2	10-11	36.0	307.7	16	502	-6		斎藤誠		鈴木芳夫	
12	7	14		サンギネア	牝3	54.0		吉田隼人	1:22.9	ハナ	4-4	36.7	121.1	12	432	4		小島茂之		吉田勝己	
13	7	13		トーセンガーリー	牝3	54.0		Ｍ．デム	1:23.0	1.0	5-7	36.4	23.9	8	454	4		土田稔		島川隆哉	
14	6	12		ディヴァインギフト	牝3	54.0		柴田善臣	1:23.1	アタマ	12-13	36.0	453.7	17	448	-4		小西一男		岡田牧雄	
15	8	17		マカラプア	牝3	51.0		永野猛蔵	1:23.2	3/4	5-5	36.8	302.6	15	420	10		伊藤大士		サラブレッドクラブ・ラフィアン	
16	3	6		チュウワヴィグラス	牡3	56.0		岩田望来	1:23.5	1.3/4	18-17	35.7	251.3	14	502	0		栗田徹		中西忍	
17	2	4		プレリュードノート	セ3	56.0		野中悠太	1:23.5	クビ	12-15	36.3	249.4	13	456	-26		田中剛		亀岡和彦	
18	1	2		マロンビクトリー	牝3	51.0		原優介	1:24.2	4.0	16-17	36.3	501.9	18	434	-4		加藤和宏		金森圭史朗	
