rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		サンビュート	セ4	57.0		北村宏司	2:11.5		5-4-5-3	38.1	6.0	3	492	-6		中舘英二		加藤ステーブル	1,525.9
2	1	1		キスラー	牡5	57.0		武豊	2:11.6	クビ	7-7-8-7	37.6	2.3	1	482	-4		池江泰寿		キーファーズ	607.4
3	8	10		ペルルドール	牝4	55.0		戸崎圭太	2:12.2	3.1/2	3-3-2-1	39.0	22.4	8	476	2		矢作芳人		寺田寿男	383.7
4	4	4		インナーアリュール	牡4	57.0		丸山元気	2:12.2	クビ	9-9-9-9	38.0	13.9	5	486	4		小桧山悟		平井裕	230.0
5	5	5		キタサンヴィクター	牡6	57.0		松山弘平	2:12.4	1.1/4	7-8-2-3	38.9	15.6	6	524	2		本田優		大野商事	150.0
6	6	7		コバルトブルー	牡5	57.0		石川裕紀	2:12.4	ハナ	5-5-5-5	38.6	3.5	2	462	0		池江泰寿		青芝商事	
7	6	6		ディスカバー	セ7	57.0		原優介	2:12.6	1.1/4	9-9-9-9	38.4	206.4	11	468	2		畠山吉宏		村野康司	
8	7	8		フーズサイド	牡5	57.0		木幡巧也	2:12.7	3/4	9-11-11-11	38.3	26.5	9	502	4		堀井雅広		西森功	
9	8	11		テイストオブハニー	牝4	55.0		武藤雅	2:13.5	5.0	4-5-5-5	39.8	11.7	4	552	4		鮫島一歩		フクキタル	
10	7	9		ウェイヴァリー	牡4	57.0		吉田隼人	2:14.3	5.0	2-2-2-2	41.1	19.6	7	528	8		小林真也		キャロットファーム	
11	3	3		モーニングサン	牡5	57.0		和田竜二	2:16.5	大	1-1-1-7	42.5	62.3	10	472	0		橋口慎介		林正道	
