rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		グランデフィオーレ	牝2	54.0		松山弘平	1:21.8		5-8	35.4	9.6	5	462	14		藤岡健一		キャロットファーム	510.0
2	4	5		セリシア	牝2	54.0		岩田康誠	1:22.0	1.1/4	4-2	36.1	7.1	3	470	-6		中竹和也		西田彰宏	200.0
3	5	7		シゲルセンム	牝2	54.0		幸英明	1:22.3	2.0	2-2	36.4	5.9	2	452	-4		谷潔		森中蕃	130.0
4	6	9		フライングバレル	牝2	54.0		川田将雅	1:22.4	クビ	9-9	35.9	7.5	4	448	-16		安田隆行		ロードホースクラブ	77.0
5	6	8		ベルヴォーグ	牝2	53.0		岩田望来	1:22.6	1.1/2	5-5	36.4	2.3	1	498	12		藤原英昭		サンデーレーシング	51.0
6	5	6		ペガサスウイング	牝2	54.0		北村友一	1:22.7	1/2	9-9	36.2	11.9	6	448	0		中尾秀正		中野義一	
7	2	2		アシナダカ	牝2	54.0		藤井勘一	1:22.9	1.1/4	5-5	36.7	14.2	7	468	-2		大久保龍		大樹ファーム	
8	7	11		トーアアネラ	牝2	54.0		小崎綾也	1:23.0	3/4	5-5	36.7	37.9	8	456	-2		牧田和弥		高山ランド	
9	8	12		シゲルジョウム	牝2	54.0		酒井学	1:23.0	クビ	12-12	36.2	86.5	10	444	-10		谷潔		森中蕃	
10	8	13		エムティースマイル	牝2	53.0		富田暁	1:23.2	1.1/4	9-9	36.7	73.8	9	432	-8		木原一良		丸山輝城	
11	4	4		ジョイフルラブ	牝2	54.0		川又賢治	1:24.7	9.0	2-1	38.8	186.0	12	444	2		安達昭夫		堀口晴男	
12	3	3		エイシンリベルタス	牝2	54.0		松若風馬	1:24.8	1/2	1-4	38.7	112.9	11	442	-8		今野貞一		栄進堂	
中	1	1		クィーンベロニカ	牝2	53.0		斎藤新			13-13		218.7	13	444	-2		新谷功一		岡本真二	
