rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		ダノンボヌール	牝3	53.0		中井裕二	1:11.1		2-2	36.8	4.5	2	480	-8		村山明		ダノックス	760.0
2	2	3		スワーヴシャルル	牡4	57.0		北村友一	1:11.5	2.1/2	3-3	37.0	3.4	1	472	4		安田隆行		ＮＩＣＫＳ	300.0
3	6	10		タガノブディーノ	牝5	55.0		国分恭介	1:11.7	1.1/2	14-13	36.2	73.3	14	490	0		五十嵐忠		八木良司	190.0
4	6	11		ロードラナキラ	牡5	57.0		川須栄彦	1:11.9	1.1/4	12-10	36.7	12.3	5	466	-2		高野友和		ロードホースクラブ	110.0
5	4	6		メイショウカッサイ	牡3	54.0		岩田望来	1:12.1	1.0	3-3	37.6	15.4	6	454	4		西浦勝一		松本好雄	76.0
6	8	14		エスシーミホーク	牡3	54.0		森裕太朗	1:12.2	3/4	10-10	37.1	8.3	4	480	-6		西橋豊治		工藤圭司	
7	4	7		マナカ	牝4	54.0		富田暁	1:12.2	ハナ	1-1	38.0	26.8	11	492	-6		飯田祐史		山口敦広	
8	3	4		マリスドランジュ	牝3	53.0		鮫島克駿	1:12.2	アタマ	3-5	37.6	5.3	3	440	-8		宮本博		ノースヒルズ	
9	7	12		ジャスパーイーグル	牡3	55.0		岩田康誠	1:12.4	1.0	9-6	37.4	51.5	13	480	-3		森秀行		加藤和夫	
10	7	13		メジャーハリケーン	牡4	57.0		藤岡康太	1:12.9	3.0	10-10	37.8	26.8	10	482	-2		清水久詞		林正道	
11	8	15		ウォーターウキウキ	牝3	53.0		幸英明	1:13.4	3.0	7-8	38.5	17.2	7	456	12		岡田稲男		山岡正人	
12	1	1		テイエムイブシギン	牡4	57.0		田中健	1:13.4	アタマ	12-13	38.2	41.9	12	526	-4		武英智		竹園正繼	
13	3	5		カモントゥミー	牡3	55.0		松山弘平	1:14.4	6.0	15-15	38.3	21.3	9	492	4		牧田和弥		薪浦亨	
14	2	2		メルヘンステージ	牝4	55.0		城戸義政	1:15.2	5.0	7-6	40.3	185.9	15	494	-4		奥村豊		下河辺牧場	
15	5	9		ヴァルナ	セ3	55.0		松若風馬	1:16.7	9.0	6-8	41.9	19.8	8	462	-6		森秀行		野嶋祥二	
