rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ツキノレガーロ	牡4	55.0		出水拓人	1:32.5		8-8-7-3	39.5	29.6	7	450	2		中川竜馬		三岡有香	25.0
2	5	5		カシノメルシー	牝3	54.0		山下裕貴	1:32.7	1.1/4	1-1-1-1	40.6	82.1	11	518	5		古賀光範		柏木務	7.5
3	8	10		ハナノオンリーワン	牝3	54.0		田中直人	1:33.3	3.0	11-11-10-8	39.4	5.2	3	503	10		古賀光範		華山龍一	2.5
4	8	11		ワンダーボーイ	牡3	56.0		南谷圭哉	1:33.3	クビ	2-2-2-2	41.1	4.2	2	456	0		東美義		吉野惇	1.5
5	7	8		ビクトリーゲート	牝4	54.0		石川慎将	1:33.5	1.0	7-7-6-7	40.5	6.8	5	455	7		石川浩文		藤木隆之	1.0
6	3	3		グラスノーブル	牝5	54.0		吉田順治	1:33.6	1/2	9-9-11-11	40.0	35.7	9	431	-1		柳井宏之		谷脇智恵子	
7	6	6		ケイティーズソレル	牝4	54.0		倉富隆一	1:33.7	3/4	3-4-5-6	41.0	10.4	6	459	-1		山田徹		（株）本城	
8	2	2		フットルース	牡3	56.0		竹吉徹	1:34.1	2.0	10-10-9-9	40.4	3.6	1	490	0		山田徹		原久美子	
9	4	4		ホウオウユーミン	牝4	54.0		小松丈二	1:34.1	クビ	6-6-8-10	41.0	79.8	10	424	-2		中川竜馬		三岡有香	
10	1	1		ニズナーユ	牝3	54.0		山口勲	1:34.1	ハナ	5-3-4-4	41.7	5.3	4	413	-4		山田徹		（株）本城	
11	6	7		ゴールドメモリアル	牝5	54.0		川島拓	1:34.3	3/4	4-5-3-5	41.6	32.3	8	491	4		北村欣也		竹原孝昭	
