rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ゴルトグランツ	牡3	56.0		真島正徳	1:23.9		4-4-2-1	38.6	2.2	1	491	17		真島元徳		藪内正次	25.0
2	7	7		ジェメナイ	牡3	56.0		鮫島克也	1:24.8	5.0	2-2-1-2	39.5	3.8	2	443	-4		大垣敏夫		野口幸八	7.5
3	7	8		トワイライトパレス	牝3	54.0		小松丈二	1:25.6	4.0	6-6-5-4	39.5	5.2	4	419	-2		矢野久美		三岡有香	2.5
4	4	4		カシノグランプリ	牡3	56.0		石川慎将	1:26.0	2.0	5-5-4-3	40.0	17.3	5	498	7		東美義		柏木務	1.5
5	8	10		ネオヴァヴェル	セ5	56.0		山下裕貴	1:26.0	ハナ	10-10-9-8	38.1	54.0	6	474	1		坂井孝義		三岡有香	1.0
6	8	9		イチザクイーン	牝4	54.0		竹吉徹	1:26.3	1.1/2	3-3-3-5	40.8	131.6	7	434	-1		平山宏秀		奈良崎孝一郎	
7	6	6		レッツゴーレツコ	牝3	54.0		川島拓	1:26.4	1/2	9-9-10-7	38.8	197.5	9	423	2		頼本盛行		（同）ＪＰＮ技研	
8	2	2		マリノフェリス	牝4	54.0		山口勲	1:26.5	3/4	7-8-7-6	40.0	3.9	3	468	2		東眞市		サンエツ企画（有）	
9	1	1		ベニノサクラ	牝5	54.0		吉本隆記	1:27.6	6.0	8-7-8-10	40.7	313.2	10	440	3		松島壽		（同）ＪＰＮ技研	
10	3	3		ミランバ	牡3	53.0		金山昇馬	1:28.6	5.0	1-1-6-9	43.5	137.6	8	410	4		池田忠好		成富直行	
