rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ワカクイーン	牝7	54.0		小松丈二	1:32.5		1-1-1-1	40.7	1.7	1	487	2		渡辺博文		原久美子	26.0
2	6	6		エメラルドアイ	牝6	54.0		村松翔太	1:32.7	1.0	4-3-3-2	40.6	27.4	5	446	0		松島壽		竹原孝昭	7.8
3	7	8		クナップフラウ	牝4	54.0		田中直人	1:32.8	1/2	8-8-8-4	38.7	78.0	9	429	-4		武藤敏明		酒井孝敏	2.6
4	8	11		ネオヴァヴェル	セ5	56.0		山下裕貴	1:33.6	4.0	11-11-9-7	39.1	109.7	10	470	-3		坂井孝義		三岡有香	1.6
5	7	9		カガコナウィンズ	牝5	54.0		竹吉徹	1:33.7	3/4	3-4-4-5	41.2	41.5	6	461	8		松島壽		三岡有香	1.0
6	5	5		マリノレインボー	牝4	54.0		石川慎将	1:34.4	4.0	10-10-10-6	39.9	10.9	4	413	-1		手島勝利		サンエツ企画（有）	
7	8	10		マイネルクリュソス	牡8	56.0		南谷圭哉	1:34.5	クビ	6-6-7-9	40.7	214.2	11	452	1		頼本盛行		（同）ＪＰＮ技研	
8	3	3		レデッキー	牝4	54.0		吉本隆記	1:34.8	1.1/2	2-2-2-3	42.9	3.1	2	483	14		池田忠好		（株）ボンズ	
9	2	2		ムーンサルト	牡4	56.0		川島拓	1:35.1	1.1/2	5-5-5-8	41.6	55.4	7	522	4		土井道隆		馬場三四郎	
10	6	7		フィールドファミユ	牝4	54.0		倉富隆一	1:36.3	6.0	7-7-6-10	42.8	64.4	8	483	-1		頼本盛行		高橋伸一	
11	4	4		ノーブルクィーン	牝4	52.0		岩永千明	1:36.5	1.0	9-9-11-11	41.6	6.7	3	431	1		山下定文		佐藤聡	
