rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		パッションフラワー	牝4	54.0		石川倭	1:31.4		1-1-1-1	39.4	19.7	6	395	1		柳井宏之		藤原良通	27.0
2	1	1		テイエムワールド	牡3	56.0		山下裕貴	1:31.4	ハナ	2-2-2-2	39.3	1.4	1	471	-2		平山宏秀		竹園正繼	8.1
3	6	6		コスモカモミール	牡3	56.0		村松翔太	1:32.8	7.0	8-8-7-5	39.6	65.1	8	471	-1		柳井宏之		柴田茂樹	4.3
4	5	5		ビューティスマイル	牝4	54.0		岩橋勇二	1:32.8	アタマ	7-5-6-7	39.8	5.5	2	495	0		池田忠好		小橋亮太	2.2
5	8	10		カミノメグミ	牝3	52.0		金山昇馬	1:32.9	3/4	6-9-8-8	39.4	111.3	10	411	2		頼本盛行		谷謙介	1.6
6	2	2		マリノシンガ	牝4	54.0		出水拓人	1:33.2	1.1/2	4-4-4-3	40.5	34.6	7	430	-6		東眞市		サンエツ企画（有）	
7	3	3		アイリステソーロ	牝3	54.0		田中純	1:33.4	1.0	9-6-3-4	40.8	8.6	3	408	1		松島壽		組）ＦｏｒｃｅＥｑ	
8	4	4		メイショウエクボ	牝5	54.0		石川慎将	1:33.4	クビ	3-3-5-6	40.6	70.3	9	418	-1		山下定文		（株）アプエンテ	
9	7	7		ジェレメジェバイト	牡4	56.0		田中直人	1:33.6	1.1/4	10-10-10-9	39.4	11.4	4	461	2		井樋明正		小橋亮太	
10	7	8		ムク	牡4	53.0		池谷匠翔	1:34.0	2.0	5-7-9-10	40.6	19.0	5	455	-3		中川竜馬		門脇竜一	
