rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		グランバル	牡3	56.0		池田敦	1:40.5		1-1-1-1	41.9	5.8	3	471	-3		高橋俊之		松澤幸雄	25.0
2	5	5		ヒロノホマレボシ	セ3	54.0		木本直	1:40.9	2.0	3-3-2-2	41.7	52.3	7	417	6		佐藤茂		小野博郷	7.0
3	3	3		シュライクス	牡3	56.0		栗原大河	1:41.0	1/2	7-6-5-5	40.8	1.8	1	422	5		菅原欣也		（同）ＪＰＮ技研	3.5
4	7	7		ナムラナーダム	セ3	56.0		松戸政也	1:41.1	1/2	9-5-5-3	41.2	14.1	5	463	6		松野勝己		村瀬恵都子	2.5
5	8	9		クロスラミナ	牝3	54.0		甲賀弘隆	1:41.5	2.0	4-4-4-5	41.6	6.4	4	435	-5		黒木豊		関昭一	2.0
6	4	4		ヴァリアントナイト	セ3	56.0		中島龍也	1:42.0	2.1/2	2-2-3-4	42.8	4.4	2	468	-2		高橋優子		ライオンレースホース	
7	6	6		キクマツ	牝3	54.0		服部大地	1:42.7	3.0	5-7-7-7	41.8	66.0	8	418	-6		井樋一也		宮崎豊治	
8	8	10		アイワナトラスト	牡3	56.0		堀場裕充	1:43.1	2.0	6-8-8-8	41.7	27.7	6	504	-2		宗綱泰彦		（同）ＪＰＮ技研	
9	1	1		ホークケプカ	牡3	56.0		平瀬城久	1:44.5	7.0	10-10-10-10	42.5	86.2	9	466	0		黒木豊		寺岡一彦	
10	7	8		キムレット	牝3	51.0		魚住謙心	1:45.2	3.0	8-9-9-9	43.9	92.8	10	385	-1		菅原欣也		紺野真太郎	
