rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ベルザロイヤル	牝3	54.0		畑中信司	1:38.6		4-4-2-1	39.1	2.5	2	424	6		金田一昌		子安裕樹	26.0
2	7	8		ノルフェーン	牝3	54.0		柴田勇真	1:38.7	1/2	6-6-5-2	38.9	1.8	1	463	-3		中川雅之		東山国栄	7.2
3	8	10		サクヤコノハナ	牝3	54.0		葛山晃平	1:41.3	大	5-7-7-4	40.9	64.3	6	419	-2		宗綱泰彦		（同）ＪＰＮ技研	3.6
4	7	7		サツキワンチーム	牝3	54.0		鈴木太一	1:41.7	2.0	1-1-1-3	42.9	20.5	4	453	0		井樋一也		小柳猛	2.6
5	4	4		カゼニノッテ	牝3	54.0		甲賀弘隆	1:42.5	4.0	7-5-6-4	42.7	94.0	8	433	2		菅原欣也		（同）ＪＰＮ技研	2.0
6	8	9		ニャンダカンダ	牝3	54.0		沖静男	1:42.9	2.0	8-9-8-9	41.4	58.7	5	480	4		室井眞文		遠藤喜和	
7	2	2		キッチンドリンカー	牝3	54.0		服部大地	1:42.9	アタマ	8-8-8-8	41.7	235.1	10	396	0		宗綱泰彦		（同）ＪＰＮ技研	
8	3	3		シャリン	牝3	51.0		魚住謙心	1:43.3	2.0	3-3-4-6	43.8	203.3	9	415	5		菅原欣也		（同）ＪＰＮ技研	
9	1	1		リゼイエロー	牝3	54.0		中島龍也	1:43.4	1/2	2-2-3-6	44.3	4.9	3	505	5		加藤和宏		（株）ファーストビ	
10	5	5		プレシャスパール	牝3	54.0		栗原大河	1:44.0	3.0	10-9-10-10	42.1	76.0	7	400	-1		菅原欣也		（有）カネショウ	
