rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		メイショウマンリキ	牡4	53.0		東川慎	1:34.4		6-6-6	39.9	5.5	3	432	-1		後藤正義		杉岡弘和	24.0
2	6	6		エアルコンクエスト	牝8	54.0		大原浩司	1:35.1	3.0	3-3-2	42.0	11.4	5	440	2		後藤正義		寺屋圭一	5.6
3	2	2		ゴルディロックス	牝4	54.0		加藤利征	1:35.2	クビ	9-9-8	40.2	2.5	1	410	2		水野善太		小橋亮太	2.4
4	7	7		シーケートレーズ	牝4	54.0		渡辺竜也	1:35.4	1.0	5-5-5	41.3	64.5	9	464	3		伊藤勝好		酒井孝敏	1.7
5	7	8		プリティカメリア	牝7	54.0		大塚研司	1:35.5	3/4	7-7-6	40.9	42.9	7	440	4		藤田正治		吉田滋	1.2
6	5	5		サンメドフォード	牝4	54.0		森島貴之	1:35.7	3/4	2-2-1	42.8	55.4	8	482	2		栗本陽一		花井栄治	
7	8	9		キサナドゥー	牝7	54.0		筒井勇介	1:35.7	アタマ	10-8-9	40.7	21.7	6	421	0		湯前良人		（有）ホースケア	
8	1	1		ハーモニーソニック	セ4	56.0		松本剛志	1:35.9	1.0	8-10-10	40.4	6.3	4	411	1		加藤幸保		日下部勝徳	
9	3	3		クリノカッチャン	牝4	50.0		深澤杏花	1:35.9	ハナ	4-4-4	42.1	3.1	2	424	0		湯前良人		（有）ホースケア	
10	8	10		マナラニ	牝4	54.0		藤原幹生	1:38.8	大	1-1-3	46.1	86.9	10	430	7		藤田正治		（有）ホースケア	
