rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		アイ	牝5	51.0		東川慎	1:33.6		1-1-1	40.4	1.7	1	447	2		東川公則		川上和彦	24.0
2	7	8		オグリグラス	牝9	54.0		加藤聡一	1:33.6	ハナ	2-3-3	40.3	5.3	3	470	6		栗本陽一		江島勝代	5.6
3	8	9		ホワイトハッカー	牝4	54.0		森島貴之	1:33.6	クビ	3-2-2	40.2	4.2	2	416	-7		水野善太		古川孝雄	2.4
4	4	4		ミツアキトン	牝7	54.0		向山牧	1:34.4	4.0	8-7-6	39.7	9.9	4	428	-2		後藤正義		山本光明	1.7
5	1	1		フジノローズ	牝6	54.0		吉井友彦	1:34.6	3/4	9-6-7	40.3	40.5	6	412	3		湯前良人		北原光一郎	1.2
6	7	7		イザサンキュー	牝4	54.0		大原浩司	1:34.7	1/2	6-4-4	41.1	95.8	8	388	0		藤田正治		竹中進一	
7	5	5		アイファーロマンス	牝5	54.0		丸野勝虎	1:35.0	1.1/2	4-5-5	41.2	11.3	5	419	14		藤田正治		（有）ミドルアイラ	
8	2	2		リュウグウジョウ	牝5	54.0		加藤利征	1:35.3	1.1/2	10-9-9	40.2	273.3	10	414	3		藤田正治		（有）ホースケア	
9	3	3		アズユーウィッシュ	牝6	50.0		深澤杏花	1:35.7	2.0	7-8-8	41.2	237.9	9	448	3		湯前良人		（有）ホースケア	
10	6	6		ハナエミ	牝6	54.0		大塚研司	1:36.6	4.0	5-10-10	42.1	60.8	7	442	0		藤田正治		（有）ホースケア	
