rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ビルジキール	牡3	56.0		池添謙一	1:52.7		9-9-9-6	36.8	12.9	6	494	4		安達昭夫		玉井宏和	1,845.9
2	6	7		エオリア	牝5	55.0		ビュイッ	1:53.0	2.0	6-6-4-5	37.5	4.2	2	496	12		角田晃一		ゴドルフィン	737.4
3	1	1		メイショウササユリ	牝5	55.0		幸英明	1:53.1	クビ	10-10-10-9	37.2	17.6	7	510	4		松永幹夫		松本好雄	463.7
4	7	10		スズカフリオーソ	牡5	57.0		鮫島克駿	1:53.1	クビ	7-7-7-9	37.3	26.9	9	494	4		藤沢則雄		永井啓弍	270.0
5	5	6		シロニイ	牡5	57.0		藤岡康太	1:53.2	クビ	7-7-7-6	37.7	11.1	5	514	0		池江泰寿		金子真人ホールディングス	182.0
6	5	5		エネスク	牡6	57.0		松山弘平	1:53.4	1.0	4-4-4-3	38.0	23.3	8	514	-2		山内研二		節英司	
7	4	4		グレースゼット	牝3	54.0		川須栄彦	1:53.7	2.0	1-1-1-1	38.8	7.6	4	502	-10		宮徹		フォーレスト	
8	6	8		グアン	牝4	55.0		武豊	1:53.7	アタマ	12-12-11-11	37.4	3.0	1	478	-2		武幸四郎		キーファーズ	
9	7	9		ミスズフリオーソ	牡4	57.0		松田大作	1:54.0	1.3/4	2-2-2-2	38.9	61.0	11	490	-2		木原一良		永井啓弍	
10	2	2		ロードグラディオ	牡3	56.0		和田竜二	1:54.0	クビ	3-3-3-3	38.8	4.8	3	490	12		西浦勝一		ロードホースクラブ	
11	3	3		タガノグルナ	牡5	57.0		菱田裕二	1:55.1	7.0	5-5-6-6	39.6	41.7	10	492	8		大根田裕		八木良司	
12	8	11		ニューホープ	牡3	56.0		岡部誠	1:55.9	5.0	11-11-12-12	39.1	221.2	12	430	2		田口輝彦		吉田勝利	
