rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		ナイントゥファイブ	牝2	54.0		松田大作	1:21.3		2-2	34.9	9.0	5	460	0		西園正都		桑田牧場	500.0
2	3	5		ロードベイリーフ	牡2	55.0		松山弘平	1:21.3	ハナ	1-1	35.0	3.6	2	482	4		森田直行		ロードホースクラブ	200.0
3	5	9		ヒルノエドワード	牡2	55.0		四位洋文	1:21.8	3.0	6-6	35.0	3.5	1	478	0		昆貢		ヒルノ	130.0
4	4	7		メイショウミモザ	牝2	54.0		池添謙一	1:22.0	1.1/4	3-3	35.3	8.9	4	434	-4		池添兼雄		松本好雄	75.0
5	2	3		スマートルシア	牝2	54.0		武豊	1:22.2	1.0	13-13	34.6	21.3	6	440	0		河内洋		大川徹	50.0
6	1	1		タイセイレフィーノ	牝2	53.0		坂井瑠星	1:22.2	アタマ	6-7	35.3	29.8	7	456	0		森田直行		田中成奉	
7	8	15		トレーンベアラー	牝2	54.0		福永祐一	1:22.3	1/2	3-3	35.7	4.8	3	450	0		石坂正		吉田和子	
8	4	6		クインズラプソディ	牝2	54.0		鮫島克駿	1:22.5	1.1/4	3-3	35.8	37.0	8	442	0		加藤和宏		岡田牧雄	
9	6	11		フォギーショコラ	牡2	55.0		川須栄彦	1:22.6	1/2	12-10	35.3	434.7	15	442	-2		的場均		田頭勇貴	
10	8	14		アイルショウユー	牝2	54.0		田辺裕信	1:22.7	1/2	10-10	35.4	54.7	10	422	-8		岩戸孝樹		ミルファーム	
11	6	10		エールオンレール	牝2	54.0		藤岡康太	1:22.8	3/4	14-14	34.8	45.3	9	444	-16		武英智		吉田勝己	
12	2	2		タッシーアンジェラ	牝2	54.0		幸英明	1:22.8	クビ	8-7	35.8	59.0	11	474	2		本田優		吉岡輝美	
13	3	4		ヌオーヴォ	セ2	55.0		菱田裕二	1:22.8	ハナ	10-12	35.5	323.3	14	446	-6		石橋守		カナヤマホールディングス	
14	7	12		タマモイチバンボシ	牡2	55.0		国分恭介	1:23.0	1.1/2	9-9	35.9	163.0	13	462	-4		中竹和也		タマモ	
15	5	8		ジョーパティオ	牝2	52.0		岩田望来	1:25.5	大	15-15	35.8	61.3	12	452	4		清水久詞		上田江吏子	
