rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		トーセンシーバス	牡3	56.0		友森翔太	1:33.0		9-9-8	40.1	170.6	8	428	-3		竹下太		中川雄斗	32.0
2	2	2		エッグベネディクト	牝3	54.0		丸野勝虎	1:33.0	ハナ	4-3-5	41.3	1.3	1	465	2		角田輝也		森本敏正	10.2
3	7	7		ジョウショーカード	牡3	56.0		戸部尚実	1:33.6	3.0	7-7-4	41.6	71.8	6	456	-1		迫田清美		高橋治行	5.8
4	8	9		コーリンマジェリー	牝3	54.0		大畑雅章	1:33.7	クビ	2-2-1	42.2	61.9	5	460	-3		錦見勇夫		伊藤恵介	3.8
5	1	1		マルブツハーモニー	牝3	52.0		宮下瞳	1:34.0	1.1/2	6-6-6	42.1	3.0	2	487	-3		瀬戸口悟		大澤利久	2.6
6	8	10		セクシイライン	牝3	54.0		渡辺竜也	1:34.0	ハナ	3-4-3	42.3	104.9	7	478	6		井手上慎		蜂須賀重夫	
7	6	6		モズラフランス	牡3	54.0		木之前葵	1:34.1	3/4	5-5-7	42.3	10.8	3	453	-7		荒巻透		木村良明	
8	7	8		ロミロミ	セ3	53.0		細川智史	1:35.4	6.0	1-1-2	44.0	209.9	9	479	9		井上哲		吉田哲	
9	3	3		リードザウイニング	セ3	56.0		池田敏樹	1:36.9	7.0	8-8-9	44.4	234.1	10	456	5		栗本陽一		福永實	
中	4	4		トーセンウエーブ	牡3	56.0		村上弘樹					29.9	4	437	-1		坂口義幸		橘勝年	
