rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ファミリアリティ	牝6	54.0		水野翔	1:32.7		1-1-1	38.9	6.2	4	471	-5		井手上慎		原口厚三	30.0
2	3	3		ゼナ	牝6	52.0		宮下瞳	1:33.2	2.1/2	5-3-2	39.2	6.1	3	430	-2		井手上慎		江津和人	9.6
3	8	9		タカノオージャ	牡4	56.0		加藤聡一	1:33.4	1.0	2-2-3	39.5	4.5	2	504	2		今津勝之		大西和子	5.4
4	4	4		タナロア	牡4	56.0		丸山真一	1:33.8	2.0	4-4-4	39.7	1.5	1	433	-7		竹下太		田口順子	3.6
5	1	1		ココホレワンワン	牡6	53.0		細川智史	1:34.3	2.1/2	7-6-6	39.4	36.5	6	501	2		安部幸夫		（同）ＪＰＮ技研	2.4
6	2	2		ローグナイト	牡6	56.0		大畑雅章	1:35.2	4.0	9-8-8	39.9	148.9	8	481	1		井手上慎		原口厚三	
7	8	10		マイネルリャードフ	牡4	53.0		浅野皓大	1:35.2	クビ	3-5-5	41.0	35.5	5	436	-2		今津勝之		伊勢光	
8	5	5		ドナホーク	牝4	54.0		柿原翔	1:35.4	3/4	8-8-7	40.1	182.5	9	476	3		藤ヶ崎一		服部康夫	
9	6	6		アサクサチャンス	牡6	56.0		大塚研司	1:36.2	4.0	6-7-8	41.1	219.2	10	472	-4		藤田正治		（有）ホースケア	
10	7	7		マイネルエストック	牡4	56.0		尾崎章生	1:36.6	2.0	10-10-10	40.7	145.8	7	472	9		本名信行		（株）ファーストビ	
