rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ウインカルナヴァル	牡4	56.0		菅原俊吏	1:39.0		2-2	38.9	5.8	4	495	-8		伊藤和		鶴谷義雄	45.0
2	2	2		アドマイヤホルン	牝5	54.0		山本政聡	1:39.5	3.0	1-1	39.6	4.0	2	403	7		小西重征		松井淳二	11.7
3	8	12		スマートレジェンド	牡7	56.0		高松亮	1:39.5	アタマ	7-7	38.2	2.5	1	499	-11		小林俊彦		鎌田隆哉	6.3
4	6	7		ノッキングオン	牡9	56.0		坂口裕一	1:39.6	1/2	6-5	38.8	9.8	5	453	-4		櫻田浩樹		松尾正	4.5
5	1	1		ナナヒカリ	牡4	56.0		村上忍	1:39.7	クビ	4-3	39.4	67.6	9	445	-6		畠山信一		由利一郎	2.2
6	3	3		ワンダーアビルマン	牡6	56.0		菅原辰徳	1:40.0	2.0	7-6	38.7	5.1	3	543	13		飯田弘道		太田雅貴	
7	4	4		ララマ	セ4	56.0		山本聡哉	1:40.5	3.0	10-9	38.7	31.2	7	474	2		佐藤浩一		菊池一之	
8	6	8		マツリダダイキチ	セ5	56.0		鈴木祐	1:40.6	3/4	9-10	39.1	17.6	6	500	-2		平澤芳三		高橋文枝	
9	5	5		スクリーバ	牝5	54.0		木村暁	1:40.8	1.0	12-12	38.6	47.9	8	442	-4		千葉博次		谷謙介	
10	5	6		ガリゲット	牡6	53.0		塚本涼人	1:40.9	クビ	11-11	39.0	143.5	11	494	-6		千葉幸喜		根田喜久雄	
11	7	10		ブライトエンジェル	牝5	53.0		岩本怜	1:40.9	ハナ	3-4	40.6	92.9	10	469	2		菅原右吉		下河辺牧場	
12	8	11		キャリーオーヴァー	牝5	54.0		大坪慎	1:41.1	1.1/2	5-8	40.3	153.8	12	464	-1		橘友和		谷口祐人	
