rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		エイシンマエストロ	牡4	56.0		山本聡哉	1:42.5		3-3-2-1	38.8	5.2	2	486	-15		工藤裕孝		増田淳	55.0
2	5	6		アナト	牝4	54.0		大坪慎	1:42.7	1.0	2-2-1-1	39.1	20.2	6	451	-2		永田幸宏		木部嚴生	19.3
3	6	7		リュウノエドワード	牡4	55.0		塚本涼人	1:43.1	2.1/2	7-8-3-3	38.8	13.7	5	506	-2		酒井仁		蓑島竜一	11.0
4	5	5		ティーグローリー	セ6	56.0		阿部英俊	1:43.4	1.1/2	6-6-6-7	39.1	95.3	10	503	-4		佐々木由		大黒富美子	5.5
5	3	3		サンドファースト	セ6	56.0		山本政聡	1:43.4	クビ	8-7-7-6	39.1	33.2	8	467	1		小西重征		組）パートナーシップ	2.8
6	7	10		クロキシ	牝4	54.0		菅原辰徳	1:43.8	2.1/2	9-9-10-8	39.3	25.2	7	423	-2		佐藤祐司		門野文典	
7	6	8		シエロアスール	牝8	54.0		木村暁	1:43.9	クビ	4-5-3-3	39.8	83.9	9	482	2		小林俊彦		前田敏文	
8	4	4		ブライティアフジ	牝4	54.0		関本淳	1:44.4	3.0	5-4-3-3	40.5	5.5	3	484	1		晴山厚司		小林昌志	
9	7	9		トミケンアラバール	牡4	56.0		坂口裕一	1:44.9	3.0	10-10-8-9	40.3	104.9	11	505	2		村上昌幸		組）ビッグイースト	
10	2	2		シュリュッセル	牡5	56.0		村上忍	1:45.9	6.0	11-11-8-10	41.2	8.0	4	502	1		菅原勲		岩渕瑞生	
11	1	1		ビーサルー	牝5	50.0		関本玲花	1:48.4	大	12-12-11-11	40.9	224.0	12	484	13		吉田司		原剛	
中	8	11		タイセイダンク	牡4	56.0		高松亮			1-1		1.9	1	457	-2		佐藤雅彦		田中成奉	
