rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		シャイニングツキミ	牝3	54.0		田中涼	1:34.2		1-1-1-1	41.7	19.0	6	431	6		佐々木仁		伊藤享	140.0
2	7	8		エドノプレミアム	牝3	51.0		新原周馬	1:35.2	5.0	2-2-2-2	42.6	23.5	7	466	-2		田辺陽一		遠藤喜松	56.0
3	8	9		デンバー	牡3	56.0		中越琉世	1:35.3	クビ	8-8-8-7	41.9	7.4	3	529	0		高月賢一		前田良平	35.0
4	2	2		エンハンブレ	牡3	56.0		藤本現暉	1:35.5	1.0	5-5-4-3	42.5	6.4	2	433	-2		加藤誠一		巴山尊文	21.0
5	7	7		ショウショウコ	牝3	54.0		山林堂信	1:36.0	2.1/2	10-10-10-9	41.8	7.7	4	455	1		安池成実		（株）ＭＭＣ	14.0
6	5	5		アッレプランタン	牝3	53.0		古岡勇樹	1:36.0	ハナ	6-6-7-4	42.6	40.1	9	459	-3		山崎裕也		永田壯一	
7	6	6		スズランノハナタバ	牝3	54.0		森泰斗	1:36.1	1/2	7-7-5-6	42.7	1.8	1	487	4		高月賢一		日下部勝徳	
8	8	10		ハーピーローズ	牝3	54.0		岡村健司	1:36.4	1.1/2	3-3-3-4	43.4	8.2	5	398	2		武井和実		小林伸幸	
9	4	4		ズーパー	牡3	53.0		野畑凌	1:37.5	5.0	4-4-5-8	44.3	76.4	10	419	-4		平田正一		吉岡廣樹	
10	1	1		ドラゴステ	牝3	54.0		増田充宏	1:38.4	4.0	9-9-9-10	44.4	32.9	8	448	-1		佐々木仁		内山一郎	
