rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		サンビンガムトン	牡6	56.0		山崎誠士	1:44.7		5-5-6-4	39.2	4.4	2	512	4		甲田悟史		横田一男	100.0
2	3	4		ハーイ	牝5	54.0		本橋孝太	1:44.7	クビ	2-2-2-2	40.6	4.8	3	467	-1		野口孝		福原聡	40.0
3	8	14		ラスティネイル	牝4	54.0		吉留孝司	1:44.7	ハナ	1-1-1-1	41.4	23.4	6	457	-2		牛房栄吉		田頭勇貴	25.0
4	1	1		ノーブルテラ	牝6	54.0		酒井忍	1:44.9	3/4	4-3-3-3	40.4	8.5	4	514	1		田辺陽一		吉木伸彦	15.0
5	5	8		アンシャセ	牡4	56.0		森泰斗	1:45.3	2.0	6-6-5-5	39.8	1.9	1	530	3		新井清重		島川利子	10.0
6	4	5		インザホッパー	牡4	56.0		福原杏	1:45.7	2.0	12-11-10-9	39.0	84.0	10	459	-9		山本学		（有）ベターエステ	
7	7	12		ノアブラック	セ4	56.0		藤江渉	1:46.9	6.0	8-8-7-6	41.0	42.4	8	441	4		武井和実		酒井孝敏	
8	2	2		サンクフルレッド	牝4	54.0		今野忠成	1:47.1	1.1/2	9-10-11-11	40.6	66.6	9	435	3		安池成実		西村專次	
9	3	3		ウインゴライアス	牡6	56.0		和田譲治	1:47.1	ハナ	10-8-8-7	41.2	17.0	5	517	1		河津裕昭		増澤一明	
10	8	13		トーセンウィンザー	牡4	56.0		保園翔也	1:47.4	1.1/2	10-11-12-12	40.6	230.2	12	472	0		山越光		松谷翔太	
11	6	9		ネビュラストーム	牝5	54.0		藤本現暉	1:47.5	1/2	3-4-4-8	42.8	33.1	7	508	4		伊藤滋規		（有）下河辺牧場	
12	7	11		ブルームヴォーグ	牡5	56.0		西啓太	1:47.7	1.0	13-13-14-14	40.7	282.1	14	501	-1		海馬澤司		町田勉宗	
13	5	7		ケイティーユイ	牝4	51.0		室陽一朗	1:47.9	3/4	7-7-9-9	42.0	213.8	11	447	0		水野貴史		竹之内康一	
14	4	6		エイコーレイワ	牝5	54.0		伊藤裕人	1:48.2	1.1/2	14-13-12-12	41.2	238.4	13	476	0		川村守男		山下栄一	
