rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ノーブルアトラス	牡7	56.0		宮川実	1:24.9		4-4-3-2	39.6	2.7	2	486	-4		宮川真衣		松本桂昌	60.0
2	7	8		ドーロカバロ	牡3	56.0		郷間勇太	1:25.3	2.0	1-1-1-1	41.6	10.0	4	431	0		田中譲二		西森功	21.0
3	6	6		ウインアクティーボ	牡5	56.0		岡村卓弥	1:25.8	2.1/2	2-2-2-3	41.4	1.8	1	510	-3		胡本友晴		（株）ファーストビ	12.0
4	4	4		ワイルドヒロイン	牝4	54.0		西森将司	1:26.0	3/4	6-7-6-4	40.3	7.3	3	463	-2		目迫大輔		上山泰憲	9.0
5	1	1		ベルベデール	牝4	54.0		畑中信司	1:26.2	3/4	8-9-8-6	40.0	16.0	5	456	-1		宮路洋一		松下寿恵和	6.0
6	6	7		ジェッター	牝5	54.0		木村直輝	1:26.7	2.1/2	3-3-4-5	41.5	172.9	10	457	3		胡本友晴		（株）ファーストビ	
7	7	9		アンガイガンバルド	牡5	54.0		岡遼太郎	1:27.8	5.0	11-11-11-11	40.8	74.1	7	460	-5		中西達也		シグラップ・マネジメ	
8	8	10		ブルーメーア	牡10	56.0		嬉勝則	1:27.9	3/4	5-5-7-7	42.3	99.2	8	492	-6		田中譲二		（同）ＪＰＮ技研	
9	5	5		エアマエル	牡8	56.0		大澤誠志	1:27.9	クビ	10-10-10-10	40.9	259.4	11	461	-2		細川忠義		田村章	
10	3	3		サクラエテルノ	セ8	56.0		上田将司	1:28.0	1/2	9-8-9-9	41.8	67.9	6	529	5		国澤輝幸		角山喜信	
11	8	11		オールデン	牡8	56.0		井上瑛太	1:28.4	2.0	7-5-5-8	42.8	170.3	9	445	-5		宮川浩一		濱村充哉	
